#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02ACE
#Date Time: 2026-05-13 14:15:04.872
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X

Time (s),Channel 1 (V)
-0.00538,0.0029364280937710903
-0.0053675,0.0016140794382877362
-0.005355,0.0012834922744168976
-0.0053425,0.003267015257641929
-0.0053300000000000005,0.004919951076996122
-0.0053175,0.002275253766029413
-0.005305000000000001,0.0035976024215127675
-0.0052925,0.002275253766029413
-0.00528,0.003267015257641929
-0.0052675000000000005,0.0026058409299002517
-0.005255,0.002275253766029413
-0.005242500000000001,0.003267015257641929
-0.00523,0.0035976024215127675
-0.0052175,0.003928189585383606
-0.005205,0.0035976024215127675
-0.0051925,0.0026058409299002517
-0.005180000000000001,0.004258776749254445
-0.0051675,0.003928189585383606
-0.005155000000000001,0.004258776749254445
-0.0051425,0.005581125404737798
-0.00513,0.004258776749254445
-0.0051175000000000005,0.0035976024215127675
-0.005105,0.003928189585383606
-0.005092500000000001,0.003928189585383606
-0.00508,0.004589363913125283
-0.0050675,0.0035976024215127675
-0.0050550000000000005,0.003928189585383606
-0.0050425,0.003267015257641929
-0.005030000000000001,0.004258776749254445
-0.0050175,0.003267015257641929
-0.005005,0.004258776749254445
-0.0049925,0.004589363913125283
-0.00498,0.003928189585383606
-0.0049675000000000006,0.00525053824086696
-0.004955,0.0035976024215127675
-0.004942500000000001,0.003928189585383606
-0.00493,0.004258776749254445
-0.0049175,0.004919951076996122
-0.0049050000000000005,0.00525053824086696
-0.0048925,0.0035976024215127675
-0.004880000000000001,0.00525053824086696
-0.0048675,0.004589363913125283
-0.004855,0.004258776749254445
-0.0048425000000000004,0.003928189585383606
-0.00483,0.005581125404737798
-0.004817500000000001,0.003267015257641929
-0.004805,0.00525053824086696
-0.0047925,0.0035976024215127675
-0.00478,0.0029364280937710903
-0.0047675,0.00525053824086696
-0.0047550000000000005,0.003928189585383606
-0.0047425,0.0029364280937710903
-0.004730000000000001,0.004919951076996122
-0.0047175,0.005911712568608637
-0.004705,0.0035976024215127675
-0.0046925000000000005,0.0035976024215127675
-0.00468,0.004589363913125283
-0.004667500000000001,0.004589363913125283
-0.004655,0.005581125404737798
-0.0046425,0.006242299732479475
-0.0046300000000000004,0.004919951076996122
-0.0046175,0.005911712568608637
-0.004605000000000001,0.005581125404737798
-0.0045925,0.004258776749254445
-0.004580000000000001,0.00525053824086696
-0.0045675,0.004919951076996122
-0.004555,0.004919951076996122
-0.0045425000000000005,0.004589363913125283
-0.00453,0.004589363913125283
-0.004517500000000001,0.004919951076996122
-0.004505,0.003928189585383606
-0.0044925,0.0072340612240919915
-0.0044800000000000005,0.005911712568608637
-0.0044675,0.0035976024215127675
-0.004455000000000001,0.004258776749254445
-0.0044425,0.005581125404737798
-0.00443,0.006572886896350314
-0.0044175,0.0035976024215127675
-0.004405,0.00525053824086696
-0.004392500000000001,0.005911712568608637
-0.00438,0.004589363913125283
-0.004367500000000001,0.004919951076996122
-0.004355,0.005581125404737798
-0.0043425,0.004589363913125283
-0.0043300000000000005,0.004919951076996122
-0.0043175,0.004919951076996122
-0.004305000000000001,0.004919951076996122
-0.0042925,0.006242299732479475
-0.00428,0.004919951076996122
-0.0042675000000000005,0.003928189585383606
-0.004255,0.003928189585383606
-0.004242500000000001,0.00525053824086696
-0.00423,0.004589363913125283
-0.0042175,0.004919951076996122
-0.004205,0.004258776749254445
-0.0041925,0.0026058409299002517
-0.0041800000000000006,0.00525053824086696
-0.0041675,0.003928189585383606
-0.004155000000000001,0.004919951076996122
-0.0041425,0.004589363913125283
-0.00413,0.004589363913125283
-0.0041175000000000005,0.004919951076996122
-0.004105,0.006242299732479475
-0.004092500000000001,0.005581125404737798
-0.00408,0.003928189585383606
-0.0040675,0.005581125404737798
-0.0040550000000000004,0.0035976024215127675
-0.0040425,0.0026058409299002517
-0.004030000000000001,0.0035976024215127675
-0.0040175,0.003928189585383606
-0.004005,0.004589363913125283
-0.0039925,0.0029364280937710903
-0.00398,0.0035976024215127675
-0.0039675000000000005,0.0035976024215127675
-0.003955,0.003267015257641929
-0.003942500000000001,0.003267015257641929
-0.00393,0.004258776749254445
-0.0039175,0.002275253766029413
-0.003905,0.003928189585383606
-0.0038924999999999997,0.0026058409299002517
-0.0038799999999999998,0.0029364280937710903
-0.0038675,0.003267015257641929
-0.003855,0.004919951076996122
-0.0038425,0.0029364280937710903
-0.00383,0.003267015257641929
-0.0038174999999999997,0.0019446666021585746
-0.003805,0.003267015257641929
-0.0037925,0.0029364280937710903
-0.00378,0.003267015257641929
-0.0037675,0.0035976024215127675
-0.0037549999999999997,0.004258776749254445
-0.0037424999999999997,0.003928189585383606
-0.00373,0.002275253766029413
-0.0037175,0.002275253766029413
-0.003705,0.0029364280937710903
-0.0036925,0.00525053824086696
-0.0036799999999999997,0.0016140794382877362
-0.0036674999999999998,0.003928189585383606
-0.003655,0.003267015257641929
-0.0036425,0.0035976024215127675
-0.00363,0.0026058409299002517
-0.0036175,0.004258776749254445
-0.0036049999999999997,0.0035976024215127675
-0.0035924999999999998,0.003928189585383606
-0.00358,0.0029364280937710903
-0.0035675,0.0016140794382877362
-0.003555,0.002275253766029413
-0.0035425,0.003267015257641929
-0.0035299999999999997,0.003267015257641929
-0.0035175,0.0029364280937710903
-0.003505,0.0012834922744168976
-0.0034925,0.0035976024215127675
-0.00348,0.00029173078280438205
-0.0034674999999999997,0.003928189585383606
-0.0034549999999999997,0.0029364280937710903
-0.0034425,0.002275253766029413
-0.00343,0.003267015257641929
-0.0034175,0.0026058409299002517
-0.003405,0.003267015257641929
-0.0033924999999999997,0.002275253766029413
-0.0033799999999999998,0.0035976024215127675
-0.0033675,0.002275253766029413
-0.003355,0.0035976024215127675
-0.0033425,0.0012834922744168976
-0.00333,0.002275253766029413
-0.0033174999999999997,0.004258776749254445
-0.0033049999999999998,0.002275253766029413
-0.0032925,0.0029364280937710903
-0.00328,0.0026058409299002517
-0.0032675,0.003267015257641929
-0.003255,0.0012834922744168976
-0.0032424999999999997,0.0016140794382877362
-0.00323,0.0006223179466752206
-0.0032175,0.003267015257641929
-0.003205,0.000952905110546059
-0.0031925,0.0035976024215127675
-0.0031799999999999997,0.0019446666021585746
-0.0031674999999999997,0.000952905110546059
-0.003155,0.0012834922744168976
-0.0031425,0.0026058409299002517
-0.00313,0.0016140794382877362
-0.0031175,0.0019446666021585746
-0.0031049999999999997,0.002275253766029413
-0.0030924999999999998,0.0006223179466752206
-0.00308,0.0019446666021585746
-0.0030675,0.002275253766029413
-0.003055,0.003267015257641929
-0.0030425,0.003267015257641929
-0.0030299999999999997,0.0029364280937710903
-0.0030174999999999998,0.002275253766029413
-0.003005,0.0016140794382877362
-0.0029925,0.0026058409299002517
-0.00298,0.000952905110546059
-0.0029675,0.0029364280937710903
-0.0029549999999999997,0.003267015257641929
-0.0029425,0.0012834922744168976
-0.00293,0.0016140794382877362
-0.0029175,0.0029364280937710903
-0.002905,0.002275253766029413
-0.0028924999999999997,0.0029364280937710903
-0.0028799999999999997,0.0019446666021585746
-0.0028675,0.0029364280937710903
-0.002855,0.0035976024215127675
-0.0028425,0.0019446666021585746
-0.00283,0.002275253766029413
-0.0028174999999999997,0.0006223179466752206
-0.0028049999999999998,0.000952905110546059
-0.0027925,0.0006223179466752206
-0.00278,0.0016140794382877362
-0.0027675,0.002275253766029413
-0.002755,0.0012834922744168976
-0.0027424999999999997,0.002275253766029413
-0.00273,0.0026058409299002517
-0.0027175,0.0006223179466752206
-0.002705,0.0029364280937710903
-0.0026925,0.004258776749254445
-0.0026799999999999997,0.002275253766029413
-0.0026674999999999997,0.0029364280937710903
-0.002655,0.0012834922744168976
-0.0026425,0.0026058409299002517
-0.00263,0.002275253766029413
-0.0026175,0.0012834922744168976
-0.0026049999999999997,0.0019446666021585746
-0.0025924999999999998,0.002275253766029413
-0.00258,0.0035976024215127675
-0.0025675,0.0035976024215127675
-0.002555,0.0029364280937710903
-0.0025425,0.0035976024215127675
-0.0025299999999999997,0.0026058409299002517
-0.0025174999999999998,0.0012834922744168976
-0.002505,0.0026058409299002517
-0.0024925,0.0026058409299002517
-0.00248,0.003267015257641929
-0.0024675,0.003267015257641929
-0.0024549999999999997,0.002275253766029413
-0.0024425,0.0006223179466752206
-0.00243,0.0029364280937710903
-0.0024175,0.0019446666021585746
-0.002405,0.002275253766029413
-0.0023924999999999997,0.003267015257641929
-0.0023799999999999997,0.003928189585383606
-0.0023675,0.0016140794382877362
-0.002355,0.003267015257641929
-0.0023425,0.003928189585383606
-0.00233,0.002275253766029413
-0.0023174999999999997,0.002275253766029413
-0.0023049999999999998,0.003267015257641929
-0.0022925,0.0026058409299002517
-0.00228,0.0012834922744168976
-0.0022675,0.0026058409299002517
-0.002255,0.0029364280937710903
-0.0022424999999999997,0.004589363913125283
-0.0022299999999999998,0.0026058409299002517
-0.0022175,0.0035976024215127675
-0.002205,0.004258776749254445
-0.0021925,0.0035976024215127675
-0.00218,0.0026058409299002517
-0.0021674999999999997,0.002275253766029413
-0.002155,0.003267015257641929
-0.0021425,0.0029364280937710903
-0.00213,0.0026058409299002517
-0.0021175,0.006242299732479475
-0.0021049999999999997,0.00525053824086696
-0.0020924999999999997,0.006242299732479475
-0.00208,0.00525053824086696
-0.0020675,0.005911712568608637
-0.002055,0.004919951076996122
-0.0020425,0.006242299732479475
-0.0020299999999999997,0.0069034740602211524
-0.0020174999999999998,0.00525053824086696
-0.002005,0.008225822715704507
-0.0019925,0.0072340612240919915
-0.00198,0.006242299732479475
-0.0019675,0.0072340612240919915
-0.0019549999999999997,0.006572886896350314
-0.0019425,0.005581125404737798
-0.00193,0.00756464838796283
-0.0019175000000000002,0.006242299732479475
-0.001905,0.005581125404737798
-0.0018925,0.00756464838796283
-0.0018800000000000002,0.006242299732479475
-0.0018675,0.005911712568608637
-0.001855,0.005581125404737798
-0.0018425000000000002,0.006242299732479475
-0.00183,0.00756464838796283
-0.0018175,0.008225822715704507
-0.0018050000000000002,0.007895235551833668
-0.0017925,0.008225822715704507
-0.0017800000000000001,0.00525053824086696
-0.0017675000000000002,0.006242299732479475
-0.001755,0.0069034740602211524
-0.0017425000000000001,0.006242299732479475
-0.00173,0.0069034740602211524
-0.0017175,0.00525053824086696
-0.0017050000000000001,0.0072340612240919915
-0.0016925,0.00756464838796283
-0.00168,0.006572886896350314
-0.0016675000000000001,0.00756464838796283
-0.001655,0.00756464838796283
-0.0016425,0.008556409879575346
-0.0016300000000000002,0.0072340612240919915
-0.0016175,0.0072340612240919915
-0.001605,0.005911712568608637
-0.0015925000000000002,0.00756464838796283
-0.00158,0.008556409879575346
-0.0015675,0.008225822715704507
-0.0015550000000000002,0.006572886896350314
-0.0015425,0.004919951076996122
-0.0015300000000000001,0.00756464838796283
-0.0015175000000000002,0.0069034740602211524
-0.001505,0.00756464838796283
-0.0014925000000000001,0.005911712568608637
-0.0014800000000000002,0.0069034740602211524
-0.0014675,0.006242299732479475
-0.0014550000000000001,0.007895235551833668
-0.0014425,0.00525053824086696
-0.00143,0.00756464838796283
-0.0014175000000000001,0.005581125404737798
-0.001405,0.004589363913125283
-0.0013925,0.00525053824086696
-0.0013800000000000002,0.00756464838796283
-0.0013675,0.006242299732479475
-0.001355,0.004258776749254445
-0.0013425000000000002,0.005911712568608637
-0.00133,0.007895235551833668
-0.0013175,0.006242299732479475
-0.0013050000000000002,0.005581125404737798
-0.0012925,0.0069034740602211524
-0.00128,0.0069034740602211524
-0.0012675000000000002,0.0072340612240919915
-0.001255,0.005911712568608637
-0.0012425000000000001,0.004589363913125283
-0.0012300000000000002,0.005581125404737798
-0.0012175,0.008556409879575346
-0.0012050000000000001,0.005581125404737798
-0.0011925,0.0035976024215127675
-0.00118,0.004589363913125283
-0.0011675000000000001,0.004258776749254445
-0.001155,0.0006223179466752206
-0.0011425,0.0029364280937710903
-0.0011300000000000001,0.0029364280937710903
-0.0011175,0.0019446666021585746
-0.001105,0.0012834922744168976
-0.0010925000000000002,0.0026058409299002517
-0.00108,0.0029364280937710903
-0.0010675,0.00029173078280438205
-0.0010550000000000002,0.003267015257641929
-0.0010425,0.0029364280937710903
-0.00103,-0.000369443544937295
-0.0010175000000000002,0.0012834922744168976
-0.001005,0.0016140794382877362
-0.0009925000000000001,0.0016140794382877362
-0.0009800000000000002,0.00029173078280438205
-0.0009674999999999999,-0.0007000307088081335
-0.000955,0.000952905110546059
-0.0009425,0.0006223179466752206
-0.0009299999999999999,0.0026058409299002517
-0.0009175,-0.0013612050365498106
-0.000905,0.0012834922744168976
-0.0008925,0.0026058409299002517
-0.00088,0.0026058409299002517
-0.0008675,-3.8856381066456475e-05
-0.000855,0.0016140794382877362
-0.0008424999999999999,0.000952905110546059
-0.00083,0.0035976024215127675
-0.0008175,0.00029173078280438205
-0.0008049999999999999,-0.0007000307088081335
-0.0007925,0.0019446666021585746
-0.00078,0.0035976024215127675
-0.0007675,0.0016140794382877362
-0.000755,0.0006223179466752206
-0.0007425,-0.000369443544937295
-0.00073,0.0029364280937710903
-0.0007174999999999999,0.0019446666021585746
-0.000705,-3.8856381066456475e-05
-0.0006925,-0.0007000307088081335
-0.0006799999999999999,-0.0007000307088081335
-0.0006675,0.002275253766029413
-0.000655,0.000952905110546059
-0.0006425,0.002275253766029413
-0.00063,0.00029173078280438205
-0.0006175,-3.8856381066456475e-05
-0.000605,-3.8856381066456475e-05
-0.0005924999999999999,0.0019446666021585746
-0.00058,0.0016140794382877362
-0.0005675,0.0012834922744168976
-0.0005549999999999999,-0.000369443544937295
-0.0005425,-0.000369443544937295
-0.00053,0.00029173078280438205
-0.0005175,0.0029364280937710903
-0.000505,0.0035976024215127675
-0.0004925,0.0016140794382877362
-0.00047999999999999996,-0.000369443544937295
-0.0004675,-0.000369443544937295
-0.000455,0.00029173078280438205
-0.00044249999999999997,0.003267015257641929
-0.00043,0.002275253766029413
-0.00041749999999999996,0.0012834922744168976
-0.000405,-0.000369443544937295
-0.0003925,0.0012834922744168976
-0.00037999999999999997,0.0016140794382877362
-0.0003675,0.0026058409299002517
-0.00035499999999999996,0.0016140794382877362
-0.0003425,0.0006223179466752206
-0.00033,0.00029173078280438205
-0.00031749999999999997,0.0012834922744168976
-0.000305,0.0029364280937710903
-0.00029249999999999995,0.00029173078280438205
-0.00028,0.0006223179466752206
-0.0002675,0.0019446666021585746
-0.00025499999999999996,0.0012834922744168976
-0.0002425,0.0016140794382877362
-0.00023,-0.0007000307088081335
-0.0002175,0.00029173078280438205
-0.000205,-0.0007000307088081335
-0.00019250000000000002,0.0012834922744168976
-0.00018,0.0019446666021585746
-0.0001675,0.00029173078280438205
-0.000155,0.0012834922744168976
-0.0001425,-0.0013612050365498106
-0.00013000000000000002,0.0012834922744168976
-0.0001175,0.0035976024215127675
-0.00010499999999999999,0.002275253766029413
-9.25e-05,-0.000369443544937295
-7.999999999999999e-05,-0.0016917922004206492
-6.749999999999999e-05,-0.000369443544937295
-5.4999999999999995e-05,0.0016140794382877362
-4.25e-05,0.002275253766029413
-2.9999999999999994e-05,0.0016140794382877362
-1.75e-05,0.0006223179466752206
-4.999999999999998e-06,-0.0007000307088081335
7.500000000000003e-06,0.002275253766029413
2.0000000000000005e-05,0.0026058409299002517
3.2500000000000004e-05,0.002275253766029413
4.4999999999999996e-05,-0.0007000307088081335
5.75e-05,-3.8856381066456475e-05
7.000000000000001e-05,0.0026058409299002517
8.25e-05,0.0016140794382877362
9.5e-05,0.0012834922744168976
0.00010750000000000001,0.000952905110546059
0.00012,0.0012834922744168976
0.0001325,0.0006223179466752206
0.000145,0.002275253766029413
0.00015749999999999998,0.0029364280937710903
0.00016999999999999999,0.0012834922744168976
0.0001825,-3.8856381066456475e-05
0.000195,0.0006223179466752206
0.0002075,0.0019446666021585746
0.00021999999999999998,0.003267015257641929
0.00023249999999999999,0.0026058409299002517
0.000245,0.000952905110546059
0.0002575,-3.8856381066456475e-05
0.00027,0.00029173078280438205
0.00028250000000000004,0.00029173078280438205
0.000295,0.0006223179466752206
0.0003075,0.0026058409299002517
0.00032,0.002275253766029413
0.0003325,0.000952905110546059
0.00034500000000000004,-3.8856381066456475e-05
0.0003575,-0.001030617872678972
0.00037,0.0019446666021585746
0.00038250000000000003,0.0026058409299002517
0.000395,0.0019446666021585746
0.00040750000000000004,0.0019446666021585746
0.00042,0.0019446666021585746
0.0004325,0.00029173078280438205
0.00044500000000000003,-0.000369443544937295
0.0004575,0.0012834922744168976
0.00047000000000000004,0.000952905110546059
0.0004825,0.003267015257641929
0.000495,0.0012834922744168976
0.0005075,0.0006223179466752206
0.0005200000000000001,-0.001030617872678972
0.0005325,-0.0007000307088081335
0.000545,0.0029364280937710903
0.0005575,0.0012834922744168976
0.00057,0.0035976024215127675
0.0005825,0.0016140794382877362
0.000595,0.002275253766029413
0.0006075,-0.001030617872678972
0.00062,-0.000369443544937295
0.0006325,0.0012834922744168976
0.0006450000000000001,0.0035976024215127675
0.0006575,0.0035976024215127675
0.00067,0.003267015257641929
0.0006825000000000001,0.0016140794382877362
0.000695,-0.000369443544937295
0.0007075,-3.8856381066456475e-05
0.00072,0.0012834922744168976
0.0007325,0.00029173078280438205
0.000745,0.000952905110546059
0.0007575,0.0026058409299002517
0.0007700000000000001,0.0019446666021585746
0.0007825,0.0019446666021585746
0.000795,-0.000369443544937295
0.0008075000000000001,0.00029173078280438205
0.00082,0.0006223179466752206
0.0008325,-3.8856381066456475e-05
0.000845,0.002275253766029413
0.0008575,0.0035976024215127675
0.00087,0.000952905110546059
0.0008825,0.0006223179466752206
0.0008950000000000001,-0.000369443544937295
0.0009075,-0.001030617872678972
0.00092,0.00029173078280438205
0.0009325000000000001,0.0012834922744168976
0.000945,0.0026058409299002517
0.0009575,0.0029364280937710903
0.00097,0.0029364280937710903
0.0009824999999999999,0.0016140794382877362
0.000995,0.00029173078280438205
0.0010075,-0.000369443544937295
0.0010199999999999999,-0.0020223793642914875
0.0010325,0.000952905110546059
0.001045,0.0019446666021585746
0.0010574999999999998,0.0019446666021585746
0.00107,0.0019446666021585746
0.0010825,-0.0007000307088081335
0.0010949999999999998,0.000952905110546059
0.0011075,-0.0020223793642914875
0.00112,0.0019446666021585746
0.0011324999999999998,0.0035976024215127675
0.001145,0.003928189585383606
0.0011575,0.000952905110546059
0.0011699999999999998,0.0012834922744168976
0.0011825,0.0006223179466752206
0.0011949999999999999,-3.8856381066456475e-05
0.0012074999999999998,-0.001030617872678972
0.00122,0.003267015257641929
0.0012324999999999999,0.0029364280937710903
0.001245,0.002275253766029413
0.0012575,0.0019446666021585746
0.0012699999999999999,0.00029173078280438205
0.0012825,-0.000369443544937295
0.001295,-0.000369443544937295
0.0013074999999999999,0.0012834922744168976
0.00132,0.00029173078280438205
0.0013325,0.003267015257641929
0.0013449999999999998,0.002275253766029413
0.0013575,0.000952905110546059
0.00137,-0.000369443544937295
0.0013824999999999998,-0.0007000307088081335
0.001395,0.00029173078280438205
0.0014075,0.0016140794382877362
0.0014199999999999998,0.0016140794382877362
0.0014325,0.0026058409299002517
0.0014449999999999999,0.0019446666021585746
0.0014574999999999998,0.0006223179466752206
0.00147,-0.002352966528162326
0.0014824999999999999,-0.0016917922004206492
0.001495,-3.8856381066456475e-05
0.0015075,0.0019446666021585746
0.0015199999999999999,0.0035976024215127675
0.0015325,0.0019446666021585746
0.001545,0.002275253766029413
0.0015574999999999999,-0.000369443544937295
0.00157,-0.0016917922004206492
0.0015825,-3.8856381066456475e-05
0.0015949999999999998,0.0006223179466752206
0.0016075,0.0019446666021585746
0.00162,0.0029364280937710903
0.0016324999999999998,0.0006223179466752206
0.001645,0.000952905110546059
0.0016575,-0.0007000307088081335
0.0016699999999999998,-0.000369443544937295
0.0016825,-3.8856381066456475e-05
0.001695,0.000952905110546059
0.0017074999999999998,0.0029364280937710903
0.00172,0.0019446666021585746
0.0017324999999999999,0.00029173078280438205
0.0017449999999999998,-3.8856381066456475e-05
0.0017575,-0.0007000307088081335
0.0017699999999999999,0.00029173078280438205
0.0017825,0.0012834922744168976
0.001795,0.0016140794382877362
0.0018074999999999999,0.0006223179466752206
0.00182,0.00029173078280438205
0.0018325,-0.0016917922004206492
0.0018449999999999999,-0.0007000307088081335
0.0018575,0.00029173078280438205
0.00187,-0.0007000307088081335
0.0018824999999999998,0.003267015257641929
0.001895,0.002275253766029413
0.0019075,0.0016140794382877362
0.0019199999999999998,0.0016140794382877362
0.0019325,-0.0016917922004206492
0.001945,-3.8856381066456475e-05
0.0019575,0.0012834922744168976
0.00197,0.000952905110546059
0.0019825000000000003,0.0019446666021585746
0.0019950000000000002,0.0026058409299002517
0.0020075,-0.000369443544937295
0.00202,-0.001030617872678972
0.0020325,-0.0007000307088081335
0.002045,-0.000369443544937295
0.0020575000000000003,0.0012834922744168976
0.0020700000000000002,0.003267015257641929
0.0020825,0.0029364280937710903
0.002095,0.0019446666021585746
0.0021075,-0.000369443544937295
0.00212,-0.0013612050365498106
0.0021325000000000003,-0.0007000307088081335
0.002145,0.0006223179466752206
0.0021575,0.002275253766029413
0.00217,0.0012834922744168976
0.0021825,-0.0007000307088081335
0.0021950000000000003,0.0012834922744168976
0.0022075000000000003,-0.001030617872678972
0.00222,-3.8856381066456475e-05
0.0022325,-3.8856381066456475e-05
0.002245,0.0006223179466752206
0.0022575,0.0019446666021585746
0.0022700000000000003,-3.8856381066456475e-05
0.0022825000000000002,-3.8856381066456475e-05
0.002295,-3.8856381066456475e-05
0.0023075,-0.000369443544937295
0.00232,0.0016140794382877362
0.0023325,0.0006223179466752206
0.0023450000000000003,0.0016140794382877362
0.0023575000000000002,0.000952905110546059
0.00237,-0.001030617872678972
0.0023825,-0.001030617872678972
0.002395,0.0006223179466752206
0.0024075,-0.0007000307088081335
0.0024200000000000003,0.000952905110546059
0.0024325,0.0012834922744168976
0.002445,0.0026058409299002517
0.0024575,0.0016140794382877362
0.00247,-0.0016917922004206492
0.0024825000000000003,0.00029173078280438205
0.0024950000000000003,-3.8856381066456475e-05
0.0025075,0.0026058409299002517
0.00252,0.0029364280937710903
0.0025325,0.0016140794382877362
0.002545,0.00029173078280438205
0.0025575000000000003,-0.000369443544937295
0.0025700000000000002,-0.0020223793642914875
0.0025825,-0.0013612050365498106
0.002595,0.0012834922744168976
0.0026075,0.0029364280937710903
0.00262,0.0012834922744168976
0.0026325000000000003,-3.8856381066456475e-05
0.002645,0.0006223179466752206
0.0026575,-0.0007000307088081335
0.00267,-0.0007000307088081335
0.0026825,-3.8856381066456475e-05
0.002695,0.000952905110546059
0.0027075000000000003,0.0006223179466752206
0.00272,0.0019446666021585746
0.0027325,0.000952905110546059
0.002745,-0.0013612050365498106
0.0027575,-0.0026835536920331647
0.0027700000000000003,-0.0013612050365498106
0.0027825000000000003,-0.0016917922004206492
0.002795,0.003267015257641929
0.0028075,0.0019446666021585746
0.00282,0.00029173078280438205
0.0028325,0.0016140794382877362
0.0028450000000000003,-0.000369443544937295
0.0028575000000000002,-3.8856381066456475e-05
0.00287,-0.001030617872678972
0.0028825,-3.8856381066456475e-05
0.002895,0.0019446666021585746
0.0029075,0.0016140794382877362
0.0029200000000000003,0.00029173078280438205
0.0029325,-0.0020223793642914875
0.002945,-3.8856381066456475e-05
0.0029575,-3.8856381066456475e-05
0.00297,-3.8856381066456475e-05
0.0029825000000000003,0.0029364280937710903
0.0029950000000000003,0.0006223179466752206
0.0030075,0.000952905110546059
0.00302,-0.0013612050365498106
0.0030325,-0.001030617872678972
0.003045,-0.0007000307088081335
0.0030575000000000003,0.0016140794382877362
0.0030700000000000002,0.002275253766029413
0.0030825,0.0012834922744168976
0.003095,0.0012834922744168976
0.0031075,-0.0016917922004206492
0.00312,-3.8856381066456475e-05
0.0031325000000000003,-0.000369443544937295
0.0031450000000000002,0.0016140794382877362
0.0031575,0.0029364280937710903
0.00317,0.0012834922744168976
0.0031825,-0.0007000307088081335
0.003195,-0.0013612050365498106
0.0032075000000000003,0.0006223179466752206
0.00322,0.00029173078280438205
0.0032325,0.0026058409299002517
0.003245,0.0019446666021585746
0.0032575,0.0012834922744168976
0.0032700000000000003,0.0006223179466752206
0.0032825000000000003,-0.000369443544937295
0.003295,0.000952905110546059
0.0033075,-0.0007000307088081335
0.00332,-0.000369443544937295
0.0033325,0.0026058409299002517
0.0033450000000000003,0.002275253766029413
0.0033575000000000002,0.00029173078280438205
0.00337,-0.0013612050365498106
0.0033825,-0.002352966528162326
0.003395,-0.0007000307088081335
0.0034075,0.0012834922744168976
0.0034200000000000003,0.0026058409299002517
0.0034325000000000002,0.0016140794382877362
0.003445,0.0012834922744168976
0.0034575,0.00029173078280438205
0.00347,-0.003344728019774842
0.0034825,-0.000369443544937295
0.0034950000000000003,0.002275253766029413
0.0035075,0.000952905110546059
0.00352,0.000952905110546059
0.0035325,-0.001030617872678972
0.003545,-0.000369443544937295
0.0035575000000000003,0.0006223179466752206
0.0035700000000000003,0.00029173078280438205
0.0035825,0.0016140794382877362
0.003595,0.000952905110546059
0.0036075,0.000952905110546059
0.00362,-0.000369443544937295
0.0036325000000000003,-0.001030617872678972
0.0036450000000000002,0.00029173078280438205
0.0036575,0.000952905110546059
0.00367,0.0012834922744168976
0.0036825,0.0012834922744168976
0.003695,0.000952905110546059
0.0037075000000000003,-0.001030617872678972
0.00372,0.0006223179466752206
0.0037325,-0.000369443544937295
0.003745,-3.8856381066456475e-05
0.0037575,0.0006223179466752206
0.00377,0.0026058409299002517
0.0037825000000000003,0.0016140794382877362
0.003795,0.002275253766029413
0.0038075,0.00029173078280438205
0.00382,-0.000369443544937295
0.0038325,-0.003344728019774842
0.0038450000000000003,0.000952905110546059
0.0038575000000000003,0.0012834922744168976
0.00387,0.000952905110546059
0.0038825,-0.0013612050365498106
0.003895,-0.000369443544937295
0.0039074999999999995,-0.000369443544937295
0.00392,-0.000369443544937295
0.003932499999999999,0.0026058409299002517
0.003945,0.0019446666021585746
0.0039575,0.0026058409299002517
0.00397,0.00029173078280438205
0.0039825,-0.000369443544937295
0.003994999999999999,-3.8856381066456475e-05
0.0040075,-0.0007000307088081335
0.004019999999999999,0.0012834922744168976
0.0040325,0.0019446666021585746
0.004045,0.0012834922744168976
0.0040574999999999995,0.000952905110546059
0.00407,-0.001030617872678972
0.004082499999999999,-0.0007000307088081335
0.004095,-3.8856381066456475e-05
0.0041075,0.0012834922744168976
0.0041199999999999995,0.0019446666021585746
0.0041325,0.000952905110546059
0.004144999999999999,0.000952905110546059
0.0041575,-0.0007000307088081335
0.00417,-0.0016917922004206492
0.0041825,-0.0013612050365498106
0.004195,-0.001030617872678972
0.0042074999999999994,0.0016140794382877362
0.00422,0.0012834922744168976
0.004232499999999999,-3.8856381066456475e-05
0.004245,0.00029173078280438205
0.0042575,-0.000369443544937295
0.0042699999999999995,0.00029173078280438205
0.0042825,0.00029173078280438205
0.004294999999999999,0.0026058409299002517
0.0043075,0.000952905110546059
0.00432,-0.000369443544937295
0.0043324999999999995,-0.0020223793642914875
0.004345,-0.0020223793642914875
0.004357499999999999,-3.8856381066456475e-05
0.00437,-0.000369443544937295
0.0043825,0.002275253766029413
0.004395,0.0019446666021585746
0.0044075,-3.8856381066456475e-05
0.0044199999999999995,-0.0026835536920331647
0.0044325,-0.0016917922004206492
0.004444999999999999,-0.0020223793642914875
0.0044575,0.002275253766029413
0.00447,0.0016140794382877362
0.0044824999999999995,0.0029364280937710903
0.004495,-3.8856381066456475e-05
0.004507499999999999,-0.001030617872678972
0.00452,-0.000369443544937295
0.0045325,0.00029173078280438205
