#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02ACE
#Date Time: 2026-05-13 13:58:58.759
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X

Time (s),Channel 1 (V)
0.022140625,-2.7082089028109757
0.022153125,-2.7082089028109757
0.022165625,-2.7082089028109757
0.022178125,-2.7082089028109757
0.022190625,-2.7082089028109757
0.022203125,-2.7082089028109757
0.022215625,-2.7082089028109757
0.022228125,-2.7082089028109757
0.022240625,-2.7082089028109757
0.022253125,-2.7082089028109757
0.022265625,-2.7082089028109757
0.022278125,-2.7082089028109757
0.022290624999999998,-2.7082089028109757
0.022303125,-2.7082089028109757
0.022315625,-2.7082089028109757
0.022328125,-2.7082089028109757
0.022340625,-2.7082089028109757
0.022353124999999998,-2.7082089028109757
0.022365625,-2.7082089028109757
0.022378125,-2.7082089028109757
0.022390625,-2.7082089028109757
0.022403125,-2.7082089028109757
0.022415624999999998,-2.7082089028109757
0.022428125,-2.7082089028109757
0.022440625,-2.7082089028109757
0.022453125,-2.7082089028109757
0.022465625,-2.7082089028109757
0.022478124999999998,-2.7082089028109757
0.022490625,-2.7082089028109757
0.022503125,-2.7082089028109757
0.022515625,-2.7082089028109757
0.022528125,-2.7082089028109757
0.022540624999999998,-2.7082089028109757
0.022553125,-2.7082089028109757
0.022565625,-2.7082089028109757
0.022578125,-2.7082089028109757
0.022590625,-2.7082089028109757
0.022603124999999998,-2.7082089028109757
0.022615625,-2.7082089028109757
0.022628125,-2.7082089028109757
0.022640625,-2.7082089028109757
0.022653125,-2.7082089028109757
0.022665625,-2.7082089028109757
0.022678125,-2.7082089028109757
0.022690625,-2.7082089028109757
0.022703125,-2.7082089028109757
0.022715625,-2.7082089028109757
0.022728125,-2.7082089028109757
0.022740625,-2.7082089028109757
0.022753125,-2.7082089028109757
0.022765625,-2.7082089028109757
0.022778125,-2.7082089028109757
0.022790625,-2.7082089028109757
0.022803125,-2.7082089028109757
0.022815625,-2.7082089028109757
0.022828125,-2.7082089028109757
0.022840625,-2.7082089028109757
0.022853125,-2.7082089028109757
0.022865625,-2.7082089028109757
0.022878125,-2.7082089028109757
0.022890625,-2.7082089028109757
0.022903125,-2.7082089028109757
0.022915625,-2.7082089028109757
0.022928125,-2.7082089028109757
0.022940625,-2.7082089028109757
0.022953125,-2.7082089028109757
0.022965625,-2.7082089028109757
0.022978125,-2.7082089028109757
0.022990625,-2.7082089028109757
0.023003125,-2.7082089028109757
0.023015625,-2.7082089028109757
0.023028125,-2.7082089028109757
0.023040625,-2.7082089028109757
0.023053125,-2.7082089028109757
0.023065625,-2.7082089028109757
0.023078124999999998,-2.7082089028109757
0.023090625,-2.7082089028109757
0.023103125,-2.7082089028109757
0.023115625,-2.7082089028109757
0.023128125,-2.7082089028109757
0.023140624999999998,-2.7082089028109757
0.023153125,-2.7082089028109757
0.023165625,-2.7082089028109757
0.023178125,-2.7082089028109757
0.023190625,-2.7082089028109757
0.023203124999999998,-2.7082089028109757
0.023215625,-2.7082089028109757
0.023228125,-2.7082089028109757
0.023240625,-2.7082089028109757
0.023253125,-2.7082089028109757
0.023265624999999998,-2.7082089028109757
0.023278125,-2.7082089028109757
0.023290625,-2.7082089028109757
0.023303125,-2.7082089028109757
0.023315625,-2.7082089028109757
0.023328124999999998,-2.7082089028109757
0.023340625,-2.7082089028109757
0.023353125,-2.7082089028109757
0.023365625,-2.7082089028109757
0.023378125,-2.7082089028109757
0.023390624999999998,-2.7082089028109757
0.023403125,-2.7082089028109757
0.023415625,-2.7082089028109757
0.023428125,-2.7082089028109757
0.023440625,-2.7082089028109757
0.023453125,-2.7082089028109757
0.023465625,-2.7082089028109757
0.023478125,-2.7082089028109757
0.023490625,-2.7082089028109757
0.023503125,-2.7082089028109757
0.023515625,-2.7082089028109757
0.023528125,-2.7082089028109757
0.023540625,-2.7082089028109757
0.023553125,-2.7082089028109757
0.023565625,-2.7082089028109757
0.023578125,-2.7082089028109757
0.023590625,-2.7082089028109757
0.023603125,-2.7082089028109757
0.023615625,-2.7082089028109757
0.023628125,-2.7082089028109757
0.023640625,-2.7082089028109757
0.023653125,-2.7082089028109757
0.023665625,-2.7082089028109757
0.023678125,-2.7082089028109757
0.023690625,-2.7082089028109757
0.023703125,-2.7082089028109757
0.023715625,-2.7082089028109757
0.023728125,-2.7082089028109757
0.023740625,-2.7082089028109757
0.023753125,-2.7082089028109757
0.023765625,-2.7082089028109757
0.023778125,-2.7082089028109757
0.023790625,-2.7082089028109757
0.023803125,-2.7082089028109757
0.023815625,-2.7082089028109757
0.023828125,-2.7082089028109757
0.023840625,-2.7082089028109757
0.023853125,-2.7082089028109757
0.023865624999999998,-2.7082089028109757
0.023878125,-2.7082089028109757
0.023890625,-2.7082089028109757
0.023903125,-2.7082089028109757
0.023915625,-2.7082089028109757
0.023928124999999998,-2.7082089028109757
0.023940625,-2.7082089028109757
0.023953125,-2.7082089028109757
0.023965625,-2.7082089028109757
0.023978125,-2.7082089028109757
0.023990624999999998,-2.7082089028109757
0.024003125,-2.7082089028109757
0.024015625,-2.7082089028109757
0.024028125,-2.7082089028109757
0.024040625,-2.7082089028109757
0.024053124999999998,-2.7082089028109757
0.024065625,-2.7082089028109757
0.024078125,-2.7082089028109757
0.024090625,-2.7082089028109757
0.024103125,-2.7082089028109757
0.024115624999999998,-2.7082089028109757
0.024128125,-2.7082089028109757
0.024140625,-2.7082089028109757
0.024153125,-2.7082089028109757
0.024165625,-2.7082089028109757
0.024178124999999998,-2.7082089028109757
0.024190625,-2.7082089028109757
0.024203125,-2.7082089028109757
0.024215625,-2.7082089028109757
0.024228125,-2.7082089028109757
0.024240625,-2.7082089028109757
0.024253125,-2.7082089028109757
0.024265625,-2.7082089028109757
0.024278125,-2.7082089028109757
0.024290625,-2.7082089028109757
0.024303125,-2.7082089028109757
0.024315625,-2.7082089028109757
0.024328125,-2.7082089028109757
0.024340625,-2.7082089028109757
0.024353125,-2.7082089028109757
0.024365625,-2.7082089028109757
0.024378125,-2.7082089028109757
0.024390625,-2.7082089028109757
0.024403125,-2.7082089028109757
0.024415625,-2.7082089028109757
0.024428125,-2.7082089028109757
0.024440625,-2.7082089028109757
0.024453125,-2.7082089028109757
0.024465625,-2.7082089028109757
0.024478125,-2.7082089028109757
0.024490625,-2.7082089028109757
0.024503125,-2.7082089028109757
0.024515625,-2.7082089028109757
0.024528125,-2.7082089028109757
0.024540625,-2.7082089028109757
0.024553125,-2.7082089028109757
0.024565625,-2.7082089028109757
0.024578125,-2.7082089028109757
0.024590625,-2.7082089028109757
0.024603125,-2.7082089028109757
0.024615625,-2.7082089028109757
0.024628125,-2.7082089028109757
0.024640625,-2.7082089028109757
0.024653124999999998,-2.7082089028109757
0.024665625,-2.7082089028109757
0.024678125,-2.7082089028109757
0.024690625,-2.7082089028109757
0.024703125,-2.7082089028109757
0.024715624999999998,-2.7082089028109757
0.024728125,-2.7082089028109757
0.024740625,-2.7082089028109757
0.024753125,-2.7082089028109757
0.024765625,-2.7082089028109757
0.024778124999999998,-2.7082089028109757
0.024790625,-2.7082089028109757
0.024803125,-2.7082089028109757
0.024815625,-2.7082089028109757
0.024828125,-2.7082089028109757
0.024840624999999998,-2.7082089028109757
0.024853125,-2.7082089028109757
0.024865625,-2.7082089028109757
0.024878125,-2.7082089028109757
0.024890625,-2.7082089028109757
0.024903124999999998,-2.7082089028109757
0.024915625,-2.7082089028109757
0.024928125,-2.7082089028109757
0.024940625,-2.7082089028109757
0.024953125,-2.7082089028109757
0.024965624999999998,-2.7082089028109757
0.024978125,-2.7082089028109757
0.024990625,-2.7082089028109757
0.025003125,-2.7082089028109757
0.025015625,-2.7082089028109757
0.025028125,-2.7082089028109757
0.025040625,-2.7082089028109757
0.025053125,-2.7082089028109757
0.025065625,-2.7082089028109757
0.025078125,-2.7082089028109757
0.025090625,-2.7082089028109757
0.025103125,-2.7082089028109757
0.025115625,-2.7082089028109757
0.025128125,-2.7082089028109757
0.025140625,-2.7082089028109757
0.025153125,-2.7082089028109757
0.025165625,-2.7082089028109757
0.025178125,-2.7082089028109757
0.025190625,-2.7082089028109757
0.025203125,-2.7082089028109757
0.025215625,-2.7082089028109757
0.025228125,-2.7082089028109757
0.025240625,-2.7082089028109757
0.025253125,-2.7082089028109757
0.025265625,-2.7082089028109757
0.025278125,-2.7082089028109757
0.025290625,-2.7082089028109757
0.025303125,-2.7082089028109757
0.025315625,-2.7082089028109757
0.025328125,-2.7082089028109757
0.025340625,-2.7082089028109757
0.025353125,-2.7082089028109757
0.025365625,-2.7082089028109757
0.025378125,-2.7082089028109757
0.025390625,-2.7082089028109757
0.025403125,-2.7082089028109757
0.025415625,-2.7082089028109757
0.025428125,-2.7082089028109757
0.025440624999999998,-2.7082089028109757
0.025453125,-2.7082089028109757
0.025465625,-2.7082089028109757
0.025478125,-2.7082089028109757
0.025490625,-2.7082089028109757
0.025503124999999998,-2.7082089028109757
0.025515625,-2.7082089028109757
0.025528125,-2.7082089028109757
0.025540625,-2.7082089028109757
0.025553125,-2.7082089028109757
0.025565624999999998,-2.7082089028109757
0.025578125,-2.7082089028109757
0.025590625,-2.7082089028109757
0.025603125,-2.7082089028109757
0.025615625,-2.7082089028109757
0.025628124999999998,-2.7082089028109757
0.025640625,-2.7082089028109757
0.025653125,-2.7082089028109757
0.025665625,-2.7082089028109757
0.025678125,-2.7082089028109757
0.025690624999999998,-2.7082089028109757
0.025703125,-2.7082089028109757
0.025715625,-2.7082089028109757
0.025728125,-2.7082089028109757
0.025740625,-2.7082089028109757
0.025753124999999998,-2.7082089028109757
0.025765625,-2.7082089028109757
0.025778125,-2.7082089028109757
0.025790625,-2.7082089028109757
0.025803125,-2.7082089028109757
0.025815625,-2.7082089028109757
0.025828125,-2.7082089028109757
0.025840625,-2.7082089028109757
0.025853125,-2.7082089028109757
0.025865625,-2.7082089028109757
0.025878125,-2.7082089028109757
0.025890625,-2.7082089028109757
0.025903125,-2.7082089028109757
0.025915625,-2.7082089028109757
0.025928125,-2.7082089028109757
0.025940625,-2.7082089028109757
0.025953125,-2.7082089028109757
0.025965625,-2.7082089028109757
0.025978125,-2.7082089028109757
0.025990625,-2.7082089028109757
0.026003125,-2.7082089028109757
0.026015625,-2.7082089028109757
0.026028125,-2.7082089028109757
0.026040625,-2.7082089028109757
0.026053125,-2.7082089028109757
0.026065625,-2.7082089028109757
0.026078125,-2.7082089028109757
0.026090625,-2.7082089028109757
0.026103125,-2.7082089028109757
0.026115625,-2.7082089028109757
0.026128125,-2.7082089028109757
0.026140625,-2.7082089028109757
0.026153125,-2.7082089028109757
0.026165625,-2.7082089028109757
0.026178125,-2.7082089028109757
0.026190625,-2.7082089028109757
0.026203125,-2.7082089028109757
0.026215625,-2.7082089028109757
0.026228124999999998,-2.7082089028109757
0.026240625,-2.7082089028109757
0.026253125,-2.7082089028109757
0.026265625,-2.7082089028109757
0.026278125,-2.7082089028109757
0.026290624999999998,-2.7082089028109757
0.026303125,-2.7082089028109757
0.026315625,-2.7082089028109757
0.026328125,-2.7082089028109757
0.026340625,-2.7082089028109757
0.026353124999999998,-2.7082089028109757
0.026365625,-2.7082089028109757
0.026378125,-2.7082089028109757
0.026390625,-2.7082089028109757
0.026403125,-2.7082089028109757
0.026415624999999998,-2.7082089028109757
0.026428125,-2.7082089028109757
0.026440625,-2.7082089028109757
0.026453125,-2.7082089028109757
0.026465625,-2.7082089028109757
0.026478124999999998,-2.7082089028109757
0.026490625,-2.7082089028109757
0.026503125,-2.7082089028109757
0.026515625,-2.7082089028109757
0.026528125,-2.7082089028109757
0.026540624999999998,-2.7082089028109757
0.026553125,-2.7082089028109757
0.026565625,-2.7082089028109757
0.026578125,-2.7082089028109757
0.026590625,-2.7082089028109757
0.026603125,-2.7082089028109757
0.026615625,-2.7082089028109757
0.026628125,-2.7082089028109757
0.026640625,-2.7082089028109757
0.026653125,-2.7082089028109757
0.026665625,-2.7082089028109757
0.026678125,-2.7082089028109757
0.026690625,-2.7082089028109757
0.026703125,-2.7082089028109757
0.026715625,-2.7082089028109757
0.026728125,-2.7082089028109757
0.026740625,-2.7082089028109757
0.026753125,-2.7082089028109757
0.026765625,-2.7082089028109757
0.026778125,-2.7082089028109757
0.026790625,-2.7082089028109757
0.026803125,-2.7082089028109757
0.026815625,-2.7082089028109757
0.026828125,-2.7082089028109757
0.026840625,-2.7082089028109757
0.026853125,-2.7082089028109757
0.026865625,-2.7082089028109757
0.026878125,-2.7082089028109757
0.026890625,-2.7082089028109757
0.026903125,-2.7082089028109757
0.026915625,-2.7082089028109757
0.026928125,-2.7082089028109757
0.026940625,-2.7082089028109757
0.026953125,-2.7082089028109757
0.026965625,-2.7082089028109757
0.026978125,-2.7082089028109757
0.026990625,-2.7082089028109757
0.027003125,-2.7082089028109757
0.027015624999999998,-2.7082089028109757
0.027028125,-2.7082089028109757
0.027040625,-2.7082089028109757
0.027053125,-2.7082089028109757
0.027065625,-2.7082089028109757
0.027078124999999998,-2.7082089028109757
0.027090625,-2.7082089028109757
0.027103125,-2.7082089028109757
0.027115625,-2.7082089028109757
0.027128125,-2.7082089028109757
0.027140624999999998,-2.7082089028109757
0.027153125,-2.7082089028109757
0.027165625,-2.7082089028109757
0.027178125,-2.7082089028109757
0.027190625,-2.7082089028109757
0.027203124999999998,-2.7082089028109757
0.027215625,-2.7082089028109757
0.027228125,-2.7082089028109757
0.027240625,-2.7082089028109757
0.027253125,-2.7082089028109757
0.027265624999999998,-2.7082089028109757
0.027278125,-2.7082089028109757
0.027290625,-2.7082089028109757
0.027303125,-2.7082089028109757
0.027315625,-2.7082089028109757
0.027328124999999998,-2.7082089028109757
0.027340625,-2.7082089028109757
0.027353125,-2.7082089028109757
0.027365625,-2.7082089028109757
0.027378125,-2.7082089028109757
0.027390625,-2.7082089028109757
0.027403125,-2.7082089028109757
0.027415625,-2.7082089028109757
0.027428125,-2.7082089028109757
0.027440625,-2.7082089028109757
0.027453125,-2.7082089028109757
0.027465625,-2.7082089028109757
0.027478125,-2.7082089028109757
0.027490625,-2.7082089028109757
0.027503125,-2.7082089028109757
0.027515625,-2.7082089028109757
0.027528125,-2.7082089028109757
0.027540625,-2.7082089028109757
0.027553125,-2.7082089028109757
0.027565625,-2.7082089028109757
0.027578125,-2.7082089028109757
0.027590625,-2.7082089028109757
0.027603125,-2.7082089028109757
0.027615625,-2.7082089028109757
0.027628125,-2.7082089028109757
0.027640625,-2.7082089028109757
0.027653125,-2.7082089028109757
0.027665625,-2.7082089028109757
0.027678125,-2.7082089028109757
0.027690625,-2.7082089028109757
0.027703125,-2.7082089028109757
0.027715625,-2.7082089028109757
0.027728125,-2.7082089028109757
0.027740624999999998,-2.7082089028109757
0.027753125,-2.7082089028109757
0.027765625,-2.7082089028109757
0.027778125,-2.7082089028109757
0.027790625,-2.7082089028109757
0.027803124999999998,-2.7082089028109757
0.027815625,-2.7082089028109757
0.027828125,-2.7082089028109757
0.027840625,-2.7082089028109757
0.027853125,-2.7082089028109757
0.027865624999999998,-2.7082089028109757
0.027878125,-2.7082089028109757
0.027890625,-2.7082089028109757
0.027903125,-2.7082089028109757
0.027915625,-2.7082089028109757
0.027928124999999998,-2.7082089028109757
0.027940625,-2.7082089028109757
0.027953125,-2.7082089028109757
0.027965625,-2.7082089028109757
0.027978125,-2.7082089028109757
0.027990624999999998,-2.7082089028109757
0.028003125,-2.7082089028109757
0.028015625,-2.7082089028109757
0.028028125,-2.7082089028109757
0.028040625,-2.7082089028109757
0.028053124999999998,-2.7082089028109757
0.028065625,-2.7082089028109757
0.028078125,-2.7082089028109757
0.028090625,-2.7082089028109757
0.028103125,-2.7082089028109757
0.028115624999999998,-2.7082089028109757
0.028128125,-2.7082089028109757
0.028140625,-2.7082089028109757
0.028153125,-2.7082089028109757
0.028165625,-2.7082089028109757
0.028178125,-2.7082089028109757
0.028190625,-2.7082089028109757
0.028203125,-2.7082089028109757
0.028215625,-2.7082089028109757
0.028228125,-2.7082089028109757
0.028240625,-2.7082089028109757
0.028253125,-2.7082089028109757
0.028265625,-2.7082089028109757
0.028278125,-2.7082089028109757
0.028290625,-2.7082089028109757
0.028303125,-2.7082089028109757
0.028315625,-2.7082089028109757
0.028328125,-2.7082089028109757
0.028340625,-2.7082089028109757
0.028353125,-2.7082089028109757
0.028365625,-2.7082089028109757
0.028378125,-2.7082089028109757
0.028390625,-2.7082089028109757
0.028403125,-2.7082089028109757
0.028415625,-2.7082089028109757
0.028428125,-2.7082089028109757
0.028440625,-2.7082089028109757
0.028453125,-2.7082089028109757
0.028465625,-2.7082089028109757
0.028478125,-2.7082089028109757
0.028490625,-2.7082089028109757
0.028503125,-2.7082089028109757
0.028515625,-2.7082089028109757
0.028528124999999998,-2.7082089028109757
0.028540625,-2.7082089028109757
0.028553125,-2.7082089028109757
0.028565625,-2.7082089028109757
0.028578125,-2.7082089028109757
0.028590624999999998,-2.7082089028109757
0.028603125,-2.7082089028109757
0.028615625,-2.7082089028109757
0.028628125,-2.7082089028109757
0.028640625,-2.7082089028109757
0.028653124999999998,-2.7082089028109757
0.028665625,-2.7082089028109757
0.028678125,-2.7082089028109757
0.028690625,-2.7082089028109757
0.028703125,-2.7082089028109757
0.028715624999999998,-2.7082089028109757
0.028728125,-2.7082089028109757
0.028740625,-2.7082089028109757
0.028753125,-2.7082089028109757
0.028765625,-2.7082089028109757
0.028778124999999998,-2.7082089028109757
0.028790625,-2.7082089028109757
0.028803125,-2.7082089028109757
0.028815625,-2.7082089028109757
0.028828125,-2.7082089028109757
0.028840624999999998,-2.7082089028109757
0.028853125,-2.7082089028109757
0.028865625,-2.7082089028109757
0.028878125,-2.7082089028109757
0.028890625,-2.7082089028109757
0.028903124999999998,-2.7082089028109757
0.028915625,-2.7082089028109757
0.028928125,-2.7082089028109757
0.028940625,-2.7082089028109757
0.028953125,-2.7082089028109757
0.028965625,-2.7082089028109757
0.028978125,-2.7082089028109757
0.028990625,-2.7082089028109757
0.029003125,-2.7082089028109757
0.029015625,-2.7082089028109757
0.029028125,-2.7082089028109757
0.029040625,-2.7082089028109757
0.029053125,-2.7082089028109757
0.029065625,-2.7082089028109757
0.029078125,-2.7082089028109757
0.029090625,-2.7082089028109757
0.029103125,-2.7082089028109757
0.029115625,-2.7082089028109757
0.029128125,-2.7082089028109757
0.029140625,-2.7082089028109757
0.029153125,-2.7082089028109757
0.029165625,-2.7082089028109757
0.029178125,-2.7082089028109757
0.029190625,-2.7082089028109757
0.029203125,-2.7082089028109757
0.029215625,-2.7082089028109757
0.029228125,-2.7082089028109757
0.029240625,-2.7082089028109757
0.029253125,-2.7082089028109757
0.029265625,-2.7082089028109757
0.029278125,-2.7082089028109757
0.029290625,-2.7082089028109757
0.029303125,-2.7082089028109757
0.029315624999999998,-2.7082089028109757
0.029328125,-2.7082089028109757
0.029340625,-2.7082089028109757
0.029353125,-2.7082089028109757
0.029365625,-2.7082089028109757
0.029378124999999998,-2.7082089028109757
0.029390625,-2.7082089028109757
0.029403125,-2.7082089028109757
0.029415625,-2.7082089028109757
0.029428125,-2.7082089028109757
0.029440624999999998,-2.7082089028109757
0.029453125,-2.7082089028109757
0.029465625,-2.7082089028109757
0.029478125,-2.4999389895723474
0.029490625,-2.7082089028109757
0.029503124999999998,-2.7082089028109757
0.029515625,-2.5144848247826643
0.029528125,-2.7062253798277505
0.029540625,-2.7082089028109757
0.029553125,-2.4903519618200933
0.029565624999999998,-2.5789493217374777
0.029578125,-2.7082089028109757
0.029590625,-2.4612602913994595
0.029603125,-2.5161377606020183
0.029615625,-2.7082089028109757
0.029628124999999998,-2.281420874253723
0.029640625,-2.492666071967189
0.029653125,-2.6923407189451756
0.029665625,-2.6599431768858333
0.029678125,-2.2873714432033982
0.029690625,-2.2070387623827843
0.029703125,-2.6989524622225924
0.029715625,-2.253320965324702
0.029728125,-2.2103446340214927
0.029740625,-2.5736599271155445
0.029753125,-2.134640173495071
0.029765625,-2.0334805013505943
0.029778125,-2.0761262454899323
0.029790625,-2.4427474102226925
0.029803125,-1.8837245161171043
0.029815625,-2.09496971383057
0.029828125,-2.305884324380165
0.029840625,-2.381588784906587
0.029853125,-1.8678563322513042
0.029865625,-1.6833886948113763
0.029878125,-2.2156340286434264
0.029890625,-1.8030612481326198
0.029903125,-1.796780092019074
0.029915625,-1.7819036696448862
0.029928125,-1.5828901969946414
0.029940625,-1.9019068101300005
0.029953125,-1.9901735828835143
0.029965625,-1.8632281119571124
0.029978125,-1.884716277608717
0.029990625,-1.8040530096242324
0.030003125,-1.4860281579804857
0.030015625,-1.4344565604166348
0.030028125,-1.452638854429531
0.030040625,-1.6579334831933217
0.030053125,-1.4053648899960012
0.030065625,-1.652974675735259
0.030078125,-1.3673473661508546
0.030090625,-1.210979637639948
0.030103124999999998,-1.3065193279986203
0.030115625,-1.518095112875957
0.030128125,-1.2093267018205938
0.030140625,-1.5293350764475655
0.030153125,-1.1957726281018894
0.030165624999999998,-1.3752814580837547
0.030178125,-1.2483359871573527
0.030190625,-1.1465151406851346
0.030203125,-1.0972576532683795
0.030215625,-1.0876706255161253
0.030228124999999998,-1.1524657096348097
0.030240625,-1.1617221502231931
0.030253125,-0.9425428605768271
0.030265625,-1.0979188275961211
0.030278125,-0.9458487322155356
0.030290624999999998,-1.1177540574283715
0.030303125,-1.2199054910644607
0.030315625,-0.7987374442930124
0.030328125,-0.8760948406387886
0.030340625,-1.1501515994877136
0.030353124999999998,-1.0228755413974409
0.030365625,-0.9174182361226434
0.030378125,-0.9316334841690894
0.030390625,-0.6512955692066184
0.030403125,-0.8625407669200842
0.030415624999999998,-0.5276559699189248
0.030428125,-0.7676622508891535
0.030440625,-0.5643511451085879
0.030453125,-0.6417085414543641
0.030465625,-0.5081513272505453
0.030478125,-0.75047171836787
0.030490625,-0.9154347131394184
0.030503125,-0.6248485960969513
0.030515625,-0.6536096793537143
0.030528125,-0.5779052188272923
0.030540625,-0.3934375813873643
0.030553125,-0.5461688510956917
0.030565625,-0.5752605215163256
0.030578125,-0.18384531949325267
0.030590625,-0.31442724922223386
0.030603125,-0.035081095751375344
0.030615625,-0.3547588832144762
0.030628125,-0.30847668027255876
0.030640625,0.02343283225376308
0.030653125,-0.24368159615387444
0.030665625,-0.22054049468291576
0.030678125,-0.18781236545970276
0.030690625,-0.3934375813873643
0.030703125,-0.14153016251778536
0.030715625,-0.03838696739008372
0.030728125,0.23368626847561638
0.030740625,-0.06483394049975082
0.030753125,-0.04896575663395056
0.030765625,0.3153412979517135
0.030778125,0.04558217223310926
0.030790625,0.04425982357762591
0.030803125,-0.086983280479097
0.030815625,0.2664143976988294
0.030828125,0.24393447055561238
0.030840625,0.036656318808596614
0.030853125,0.3222836283930011
0.030865625,0.3500529501581516
0.030878125,0.13219600916726895
0.030890624999999998,0.3722022901374977
0.030903125,0.4508820351387573
0.030915625,0.3946822172807148
0.030928125,0.2125286899878827
0.030940625,0.3011260499052675
0.030953124999999998,0.3335235919646096
0.030965625,0.5553475789219422
0.030978125,0.5946874514225721
0.030990625,0.44195618171424467
0.031003125,0.6389861313812644
0.031015624999999998,0.6760118937347983
0.031028125,0.7341952345760658
0.031040625,0.5500581843000089
0.031053125,0.910067605755352
0.031065625,0.6687389761296398
0.031078124999999998,0.9652756621217821
0.031090625,0.7282446656263908
0.031103125,0.8713889075824639
0.031115625,0.9047782111334186
0.031128125,1.0343683793707872
0.031140624999999998,0.7427905008367077
0.031153125,0.5903898182922511
0.031165625,0.7335340602483242
0.031178125,0.850561916258601
0.031190625,1.307102789564229
0.031203124999999998,0.8799841738431057
0.031215625,0.8836206326456849
0.031228125,1.3636331945861424
0.031240625,0.8644465771411762
0.031253125,1.0502365632365875
0.031265625,1.4561976004699773
0.031278125,0.9580027445166236
0.031290625,1.1851161260958896
0.031303125,1.46512345389449
0.031315625,0.9996567271643492
0.031328125,1.3798319656158136
0.031340625,1.4350400219822435
0.031353125,1.1828020159487938
0.031365625,1.5127280054918906
0.031378125,1.3970224981370971
0.031390625,1.3900801676958094
0.031403125,1.1894137592262106
0.031415625,1.3504097080313089
0.031428125,1.589754814673796
0.031440625,1.3408226802790546
0.031453125,1.4588422977809439
0.031465625,1.6095900445060463
0.031478125,1.4264447557216018
0.031490625,1.458511710617073
0.031503125,1.4337176733267603
0.031515625,1.6667816238557014
0.031528125,1.475041068810615
0.031540625,1.4297506273603102
0.031553125,1.6905838996544018
0.031565625,1.5447949603873619
0.031578125,1.5963665579512127
0.031590625,1.448594095700948
0.031603125,1.4846280965628693
0.031615625,1.7702554061472737
0.031628125,1.5375220427822036
0.031640625,1.5133891798196324
0.031653125,1.778189498080174
0.031665625,1.6895921381627892
0.031678125,1.5765313281189623
0.031690625,1.6895921381627892
0.031703125,1.6538887244647387
0.031715625,1.6158712006195923
0.031728125,1.858191591736917
0.031740625,1.7319072951382566
0.031753125,1.6727321928053764
0.031765625,1.628433512846684
0.031778125,1.7626519013782445
0.031790625,1.8750515370943297
0.031803125,1.7775283237524322
0.031815625,1.7504201763150236
0.031828125,1.745461368856961
0.031840625,1.9570371537342977
0.031853125,1.884638564846584
0.031865625,1.7755448007692072
0.031878125,1.864142160686592
0.031890625,1.8743903627665879
0.031903125,1.8677786194891712
0.031915625,2.0618332846813536
0.031928125,1.8912503081240006
0.031940625,1.8978620514014175
0.031953125,1.8459598666736958
0.031965625,1.9801782552052563
0.031978125,1.9596818510452643
0.031990625,2.1114213592619793
0.032003125,2.0555521285678076
0.032015625,2.153075341909705
0.032028125,2.169935287267118
0.032040624999999996,2.067122679303287
0.032053125,2.155389452056801
0.032065625,2.2301021510916104
0.032078125,2.1411742040103547
0.032090625,2.15505886489293
0.032103124999999996,2.2271268666167727
0.032115625,2.138529506699388
0.032128125,2.1841505353135635
0.032140625,2.3074595474373862
0.032153125,2.1983657833600097
0.032165624999999996,2.275723179705786
0.032178125,2.213572792898068
0.032190625,2.414900375695409
0.032203125,2.269111436428369
0.032215625,2.1973740218683973
0.032228124999999996,2.4165533115147633
0.032240625,2.3358900435302785
0.032253125,2.2234904078141935
0.032265625,2.3137407035509323
0.032278125,2.2641526289703067
0.032290624999999996,2.2962195838657777
0.032303125,2.204316352309685
0.032315625,2.335228869202537
0.032328125,2.4033298249599295
0.032340625,2.2935748865548113
0.032353124999999996,2.4668025604231305
0.032365625,2.3940733843715463
0.032378125,2.3097736575844823
0.032390625,2.293905473718682
0.032403125,2.386139292438646
0.032415624999999997,2.3663040626063956
0.032428125,2.5646563609288986
0.032440625,2.4155615500231504
0.032453125,2.3752299160309085
0.032465625,2.5818468934501824
0.032478125,2.527300011411494
0.032490625,2.4430002846244303
0.032503125,2.518704745150852
0.032515625,2.644327867421771
0.032528125,2.602012710446304
0.032540625,2.517051809331498
0.032553125,2.707800602884972
0.032565625,2.649947849207575
0.032578125,2.707800602884972
0.032590625,2.6555678309933795
0.032603125,2.707800602884972
0.032615625,2.707800602884972
0.032628125,2.689287721708205
0.032640625,2.707800602884972
0.032653125,2.707800602884972
0.032665625,2.707800602884972
0.032678125,2.707800602884972
0.032690625,2.707800602884972
0.032703125,2.707800602884972
0.032715625,2.707800602884972
0.032728125,2.707800602884972
0.032740625,2.707800602884972
0.032753125,2.707800602884972
0.032765625,2.707800602884972
0.032778125,2.707800602884972
0.032790625,2.707800602884972
0.032803125,2.707800602884972
0.032815625,2.707800602884972
0.032828125,2.707800602884972
0.032840625,2.707800602884972
0.032853125,2.707800602884972
0.032865625,2.707800602884972
0.032878125,2.707800602884972
0.032890625,2.707800602884972
0.032903125,2.707800602884972
