event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
1,45,11456,-3930,-150,-1154,2,2,-2
1,46,11469,-3927,-123,-1152,0,1,-1
1,47,11481,-3921,-80,-1173,-1,4,0
1,48,11494,-3912,-21,-1192,0,2,-3
1,49,11507,-3916,-25,-1183,-1,4,-4
1,50,11519,-3922,-73,-1161,0,2,-2
1,51,11532,-3922,-120,-1145,0,3,-4
1,52,11545,-3922,-165,-1147,1,5,-3
1,53,11557,-3907,-156,-1179,1,5,-1
1,54,11570,-3904,-128,-1198,-1,2,-3
1,55,11582,-3912,-93,-1187,-2,2,-3
1,56,11595,-3931,-97,-1138,-2,3,-2
1,57,11608,-3938,-95,-1095,-3,8,-2
1,58,11620,-3938,-100,-1073,0,2,-1
1,59,11633,-3926,-77,-1157,1,9,-1
1,60,11646,-3898,-66,-1220,1,5,-1
1,61,11658,-3882,-66,-1258,-2,5,-1
1,62,11671,-3889,-63,-1263,-2,1,-4
1,63,11683,-3931,-85,-1139,1,3,-4
1,64,11696,-3939,-100,-1090,0,1,-4
1,65,11708,-3938,-111,-1095,0,3,-5
1,66,11721,-3932,-111,-1114,-1,4,-3
1,67,11734,-3926,-100,-1140,1,4,-3
1,68,11746,-3907,-95,-1184,2,8,-2
1,69,11759,-3895,-88,-1232,0,5,-4
1,70,11771,-3892,-78,-1254,-1,3,3
1,71,11784,-3904,-74,-1190,1,1,-6
1,72,11797,-3928,-79,-1129,-1,2,-3
1,73,11809,-3939,-83,-1090,1,3,-1
1,74,11822,-3942,-94,-1092,0,5,-1
1,75,11834,-3915,-118,-1166,-1,5,-3
1,76,11847,-3908,-128,-1209,2,5,-4
1,77,11859,-3902,-126,-1219,-3,2,-1
1,78,11872,-3901,-113,-1204,0,2,-1
1,79,11884,-3924,-75,-1151,-1,4,-2
1,80,11897,-3923,-61,-1135,2,2,-1
1,81,11910,-3926,-51,-1128,1,4,-3
1,82,11922,-3923,-63,-1125,-1,2,-2
1,83,11939,-3913,-102,-1179,1,5,-3
1,84,11951,-3906,-114,-1205,1,6,-1
1,85,11964,-3905,-129,-1204,-2,3,-3
1,86,11976,-3914,-115,-1172,-1,3,0
1,87,11989,-3920,-102,-1141,-1,3,-3
1,88,12001,-3937,-89,-1110,1,4,-1
1,89,12014,-3937,-81,-1113,0,6,-3
1,90,12027,-3915,-76,-1168,2,7,-2
1,91,12040,-3908,-80,-1209,0,2,-2
1,92,12052,-3904,-87,-1217,0,3,-3
1,93,12065,-3909,-95,-1203,-1,3,-4
1,94,12077,-3922,-100,-1154,0,3,0
1,95,12090,-3929,-102,-1132,-1,3,-3
1,96,12102,-3940,-100,-1129,-1,4,-2
1,97,12115,-3930,-94,-1127,-1,3,-1
1,98,12128,-3917,-103,-1169,0,3,-3
1,99,12140,-3902,-96,-1187,1,4,-3
1,100,12153,-3905,-85,-1192,0,4,-1
1,101,12166,-3912,-98,-1187,3,4,-4
1,102,12178,-3918,-84,-1153,0,4,-3
1,103,12191,-3919,-88,-1147,-3,3,-4
1,104,12203,-3928,-96,-1147,-1,5,-4
1,105,12216,-3918,-96,-1166,-2,5,-3
1,106,12229,-3918,-104,-1178,-1,5,-2
1,107,12241,-3907,-107,-1183,-1,3,-4
1,108,12254,-3912,-102,-1187,1,4,-2
1,109,12266,-3922,-95,-1154,-3,4,-2
1,110,12279,-3921,-85,-1149,-1,2,-3
1,111,12292,-3926,-88,-1142,2,2,-1
1,112,12304,-3924,-84,-1150,0,5,-2
1,113,12317,-3914,-91,-1173,0,5,-1
1,114,12330,-3916,-97,-1181,-1,4,-2
1,115,12342,-3904,-104,-1181,0,2,-2
1,116,12355,-3911,-103,-1170,-1,2,-2
1,117,12367,-3918,-104,-1168,0,2,-3
1,118,12380,-3914,-104,-1152,-1,-2,-3
1,119,12392,-3940,-84,-1131,0,3,-7
1,120,12405,-3915,-78,-1126,-3,11,5
1,121,12418,-3915,-80,-1195,1,-1,-3
1,122,12430,-3897,-84,-1205,2,2,-2
1,123,12443,-3918,-100,-1219,-2,2,0
1,124,12455,-3913,-109,-1166,-2,5,-4
1,125,12468,-3935,-119,-1108,1,4,-1
1,126,12481,-3931,-107,-1125,4,3,-2
1,127,12493,-3918,-105,-1148,0,3,-1
1,128,12506,-3918,-91,-1171,-1,3,-3
1,129,12518,-3922,-92,-1156,0,4,-3
1,130,12531,-3915,-90,-1158,1,3,-2
1,131,12544,-3914,-92,-1170,1,6,-2
1,132,12556,-3913,-96,-1182,1,2,-2
1,133,12569,-3917,-88,-1164,1,4,-5
1,134,12582,-3924,-97,-1151,-2,2,-4
1,135,12594,-3933,-92,-1137,-1,3,-5
1,136,12607,-3929,-91,-1141,-1,4,-1
1,137,12619,-3908,-88,-1180,1,3,-1
1,138,12632,-3907,-91,-1197,1,4,-3
1,139,12644,-3905,-95,-1189,0,3,-2
1,140,12657,-3918,-87,-1162,-2,1,-4
1,141,12670,-3923,-103,-1148,-2,2,-3
1,142,12682,-3922,-105,-1152,-1,3,-1
1,143,12695,-3915,-105,-1163,1,4,-2
1,144,12708,-3915,-101,-1167,-2,4,-2
1,145,12720,-3915,-103,-1174,0,4,-2
1,146,12733,-3922,-102,-1168,0,1,-4
1,147,12745,-3917,-97,-1168,0,3,-3
1,148,12758,-3924,-92,-1166,-1,3,-2
1,149,12770,-3926,-81,-1149,1,4,-3
1,150,12783,-3924,-84,-1150,1,5,-2
1,151,12796,-3918,-90,-1158,0,6,-2
1,152,12808,-3918,-96,-1164,1,3,-1
1,153,12821,-3916,-101,-1190,0,3,-3
1,154,12833,-3910,-101,-1175,0,4,-3
1,155,12846,-3928,-98,-1167,1,2,-2
1,156,12858,-3927,-97,-1162,-2,4,-2
1,157,12871,-3916,-97,-1152,0,2,-3
1,158,12884,-3923,-98,-1164,-1,4,-2
1,159,12896,-3919,-92,-1164,0,4,-1
1,160,12909,-3911,-91,-1170,2,2,-1
1,161,12922,-3921,-100,-1164,1,5,-1
1,162,12934,-3921,-99,-1163,-3,3,-2
1,163,12947,-3913,-99,-1163,2,4,-5
1,164,12959,-3913,-98,-1164,-1,3,-2
1,165,12972,-3917,-96,-1159,0,3,-2
1,166,12984,-3913,-96,-1167,0,4,-5
1,167,12997,-3915,-94,-1162,0,4,-2
1,168,13010,-3912,-91,-1169,0,3,-2
1,169,13022,-3919,-93,-1172,-2,3,-4
1,170,13035,-3918,-89,-1159,-1,4,-4
1,171,13048,-3921,-85,-1151,0,3,-2
1,172,13060,-3923,-90,-1155,0,3,-1
1,173,13073,-3917,-99,-1168,-1,4,0
1,174,13085,-3913,-104,-1172,-1,4,-4
1,175,13098,-3918,-99,-1170,1,4,-3
1,176,13110,-3919,-103,-1167,-1,4,-4
1,177,13123,-3913,-94,-1173,0,4,-3
1,178,13136,-3919,-92,-1172,-3,4,-5
1,179,13148,-3917,-93,-1169,0,5,-3
1,180,13161,-3918,-96,-1161,-2,5,-5
1,181,13174,-3916,-87,-1162,-1,2,-3
1,182,13186,-3912,-84,-1165,-1,4,-1
1,183,13202,-3915,-93,-1170,-1,2,-1
1,184,13215,-3913,-86,-1160,0,2,-3
1,185,13227,-3923,-91,-1150,-2,2,-2
1,186,13240,-3923,-97,-1152,-2,5,-1
1,187,13253,-3933,-102,-1152,1,3,-2
1,188,13265,-3918,-103,-1156,1,3,-2
1,189,13278,-3913,-108,-1154,0,4,-2
1,190,13291,-3921,-99,-1159,0,6,0
1,191,13303,-3916,-93,-1170,-1,2,-5
1,192,13316,-3921,-90,-1170,-1,3,0
1,193,13328,-3917,-92,-1162,3,5,0
1,194,13341,-3910,-92,-1171,0,5,-3
1,195,13353,-3920,-94,-1163,1,3,-1
1,196,13366,-3916,-104,-1175,0,1,-3
1,197,13379,-3915,-102,-1165,0,4,-3
1,198,13391,-3915,-102,-1153,1,1,-2
1,199,13404,-3923,-89,-1161,-1,6,-3
1,200,13417,-3919,-84,-1162,1,5,-2
1,201,13429,-3919,-81,-1173,2,3,-1
1,202,13442,-3920,-80,-1170,0,4,-4
1,203,13454,-3914,-94,-1162,0,2,-3
1,204,13467,-3920,-91,-1154,0,3,0
1,205,13479,-3916,-94,-1155,-3,5,-3
1,206,13492,-3921,-108,-1158,0,4,-2
1,207,13505,-3914,-112,-1158,-2,2,-2
1,208,13517,-3920,-107,-1165,0,3,-4
1,209,13530,-3923,-96,-1167,-2,2,-3
1,210,13543,-3918,-90,-1158,-1,4,-3
1,211,13555,-3923,-82,-1160,0,4,-3
1,212,13568,-3922,-75,-1174,-1,7,-1
1,213,13580,-3918,-83,-1175,0,4,-2
1,214,13593,-3917,-96,-1165,-2,2,-1
1,215,13605,-3909,-106,-1159,1,4,-2
1,216,13618,-3918,-108,-1159,1,4,-3
1,217,13631,-3914,-105,-1161,-1,3,0
1,218,13643,-3915,-93,-1172,0,3,-4
1,219,13656,-3918,-89,-1162,2,4,-1
1,220,13669,-3918,-88,-1163,0,4,-2
1,221,13681,-3913,-90,-1166,1,3,-4
1,222,13694,-3918,-94,-1160,-2,5,-2
1,223,13706,-3917,-96,-1153,0,3,-2
1,224,13719,-3918,-99,-1149,0,4,-4
1,225,13731,-3925,-98,-1155,-3,4,-3
1,226,13744,-3920,-96,-1163,2,5,-2
1,227,13756,-3922,-90,-1175,0,4,-2
1,228,13769,-3918,-90,-1176,-2,4,-2
1,229,13781,-3918,-98,-1172,-1,2,-5
1,230,13794,-3917,-88,-1160,2,2,1
1,231,13807,-3918,-101,-1162,0,3,-2
1,232,13819,-3921,-101,-1161,-2,1,-3
1,233,13832,-3921,-92,-1154,1,5,-3
1,234,13844,-3919,-91,-1146,0,4,-2
1,235,13857,-3908,-96,-1180,0,4,-5
1,236,13870,-3909,-93,-1183,-2,2,-2
1,237,13882,-3909,-100,-1182,0,3,-3
1,238,13895,-3921,-103,-1170,-2,3,-3
1,239,13907,-3926,-102,-1150,0,1,-2
1,240,13920,-3925,-90,-1147,1,6,-2
1,241,13933,-3917,-83,-1152,2,2,-2
1,242,13945,-3914,-74,-1159,-2,4,-1
1,243,13958,-3914,-91,-1162,-2,4,-4
1,244,13970,-3913,-100,-1163,0,4,-4
1,245,13983,-3917,-103,-1164,1,3,-3
1,246,13996,-3914,-104,-1178,-1,4,-3
1,247,14008,-3913,-108,-1175,1,4,-2
1,248,14021,-3917,-106,-1164,0,6,-4
1,249,14033,-3919,-101,-1144,-1,1,-3
1,250,14046,-3923,-96,-1141,-1,3,-2
1,251,14059,-3913,-72,-1158,1,4,0
1,252,14071,-3919,-78,-1164,-2,2,-3
1,253,14084,-3918,-78,-1181,-1,3,-2
1,254,14096,-3910,-77,-1184,0,3,-1
1,255,14109,-3926,-96,-1153,-1,5,-2
1,256,14121,-3925,-106,-1156,-1,2,-4
1,257,14134,-3917,-108,-1162,0,3,-2
1,258,14147,-3916,-107,-1170,1,4,-3
1,259,14159,-3920,-91,-1171,-1,3,-1
1,260,14172,-3919,-92,-1166,-1,5,-3
1,261,14184,-3923,-85,-1158,1,0,-1
1,262,14197,-3913,-98,-1149,-1,5,-4
1,263,14209,-3922,-94,-1156,-2,2,-1
1,264,14222,-3921,-97,-1150,-1,4,-4
1,265,14235,-3919,-102,-1146,-1,3,-3
1,266,14247,-3928,-110,-1153,1,6,-3
1,267,14260,-3905,-94,-1190,-1,4,-2
1,268,14272,-3900,-96,-1204,-1,2,-2
1,269,14285,-3903,-87,-1199,-4,4,-3
1,270,14298,-3908,-89,-1176,-1,4,-2
1,271,14310,-3915,-90,-1179,-1,3,-4
1,272,14323,-3917,-104,-1170,-1,2,-3
1,273,14335,-3918,-108,-1158,-1,3,-5
1,274,14348,-3929,-105,-1124,-3,3,-5
1,275,14360,-3932,-98,-1129,-1,5,-3
1,276,14373,-3925,-94,-1144,-1,5,-3
1,277,14386,-3914,-79,-1167,0,4,-4
1,278,14398,-3914,-64,-1179,-1,4,-3
1,279,14411,-3922,-68,-1173,0,2,-2
1,280,14424,-3917,-78,-1157,1,1,-5
1,281,14436,-3918,-82,-1153,1,3,-4
1,282,14449,-3926,-104,-1150,0,4,-2
1,283,14465,-3917,-109,-1148,1,6,-4
1,284,14477,-3913,-115,-1158,0,5,-1
1,285,14490,-3914,-112,-1173,3,3,-3
1,286,14503,-3916,-94,-1163,-2,5,-2
1,287,14515,-3927,-87,-1156,0,5,-3
1,288,14528,-3927,-81,-1145,-1,5,-3
1,289,14540,-3915,-63,-1166,-1,5,-5
1,290,14553,-3907,-73,-1182,0,2,-2
1,291,14566,-3909,-93,-1186,-2,4,-4
1,292,14578,-3912,-105,-1183,0,4,-4
1,293,14591,-3920,-112,-1162,0,3,-2
1,294,14603,-3926,-122,-1156,0,4,-2
1,295,14616,-3918,-126,-1154,1,5,-1
1,296,14628,-3917,-121,-1165,2,5,-3
1,297,14641,-3903,-108,-1185,-1,1,-2
1,298,14654,-3915,-112,-1179,-1,3,-5
1,299,14666,-3919,-108,-1167,1,5,-3
1,300,14679,-3926,-96,-1141,-1,2,-1
1,301,14692,-3924,-80,-1150,-2,5,-4
1,302,14704,-3920,-73,-1163,-1,4,-1
1,303,14717,-3915,-64,-1171,-1,3,-2
1,304,14729,-3914,-62,-1167,0,4,-5
1,305,14742,-3920,-77,-1170,2,1,-2
1,306,14754,-3916,-86,-1155,-1,4,-4
1,307,14767,-3921,-86,-1147,-1,2,-1
1,308,14780,-3932,-88,-1139,-1,1,-2
1,309,14792,-3922,-103,-1152,1,3,-3
1,310,14805,-3920,-105,-1169,0,5,-3
1,311,14817,-3913,-122,-1182,0,5,-2
1,312,14830,-3904,-114,-1190,0,4,-4
1,313,14842,-3914,-108,-1172,-1,3,-3
1,314,14855,-3923,-101,-1161,-1,2,0
1,315,14868,-3919,-95,-1152,-1,4,-2
1,316,14880,-3922,-95,-1147,0,4,-2
1,317,14893,-3915,-101,-1161,-2,5,-3
1,318,14905,-3919,-89,-1173,-1,3,-2
1,319,14918,-3909,-87,-1191,1,4,-2
1,320,14931,-3916,-77,-1192,-2,4,-4
1,321,14943,-3916,-70,-1163,-1,3,-2
1,322,14956,-3920,-76,-1151,-1,4,-2
1,323,14968,-3925,-81,-1146,-1,4,-1
1,324,14981,-3927,-102,-1145,0,5,-3
1,325,14994,-3923,-109,-1163,0,3,-2
1,326,15006,-3910,-104,-1160,1,3,-3
1,327,15019,-3911,-104,-1155,1,3,-2
1,328,15031,-3923,-111,-1161,-2,4,-4
1,329,15044,-3915,-95,-1162,1,4,-1
1,330,15057,-3917,-98,-1167,-2,4,-3
1,331,15069,-3912,-96,-1165,0,4,-1
1,332,15082,-3918,-94,-1163,0,3,-2
1,333,15094,-3919,-96,-1167,-2,5,-4
1,334,15107,-3912,-99,-1162,0,5,-2
1,335,15120,-3915,-92,-1158,0,2,-2
1,336,15132,-3919,-83,-1163,-1,3,-5
1,337,15145,-3914,-78,-1166,0,4,-1
1,338,15157,-3917,-82,-1166,-1,4,-3
1,339,15170,-3919,-93,-1164,0,3,-3
1,340,15183,-3914,-95,-1160,-1,6,-4
1,341,15195,-3919,-104,-1169,0,3,-2
1,342,15208,-3918,-111,-1166,-1,6,0
1,343,15220,-3910,-107,-1172,1,6,-2
1,344,15233,-3922,-110,-1164,-1,3,-3
1,345,15246,-3922,-103,-1151,1,4,-5
1,346,15258,-3920,-102,-1141,0,5,-5
1,347,15271,-3925,-97,-1143,0,3,-3
1,348,15283,-3917,-93,-1161,-3,4,-2
1,349,15296,-3913,-93,-1168,-1,6,-4
1,350,15309,-3915,-90,-1184,-2,4,-3
1,351,15321,-3910,-86,-1189,1,6,-3
1,352,15334,-3920,-81,-1169,-1,2,-2
1,353,15346,-3924,-79,-1158,0,2,-1
1,354,15359,-3928,-83,-1156,-1,5,-1
1,355,15372,-3921,-84,-1152,-2,2,-2
1,356,15384,-3925,-94,-1163,1,4,-3
1,357,15397,-3919,-95,-1169,-1,5,-2
1,358,15409,-3911,-107,-1170,-3,4,-4
1,359,15422,-3915,-107,-1160,-2,3,-3
1,360,15435,-3917,-106,-1159,-2,4,-3
1,361,15447,-3915,-96,-1156,0,4,-1
1,362,15460,-3918,-93,-1166,-1,1,-2
1,363,15472,-3923,-94,-1170,0,3,-3
1,364,15485,-3913,-102,-1165,-1,3,0
1,365,15498,-3916,-99,-1165,-1,2,-5
1,366,15510,-3924,-96,-1163,-1,2,-3
1,367,15523,-3919,-91,-1158,-2,3,-1
1,368,15535,-3924,-90,-1158,-1,3,-4
1,369,15548,-3913,-89,-1161,0,2,-3
1,370,15561,-3907,-84,-1167,-3,4,-3
1,371,15573,-3915,-88,-1166,1,4,-2
1,372,15586,-3915,-93,-1165,0,2,-2
1,373,15599,-3917,-98,-1157,-2,4,-4
1,374,15611,-3915,-103,-1162,0,5,-2
1,375,15624,-3914,-99,-1166,1,3,-2
1,376,15636,-3918,-102,-1162,1,4,-3
1,377,15649,-3918,-95,-1158,0,4,0
1,378,15661,-3920,-93,-1167,0,4,-2
1,379,15674,-3926,-93,-1170,-3,4,-3
1,380,15687,-3913,-93,-1167,1,3,-1
1,381,15699,-3914,-93,-1162,-1,4,-2
1,382,15712,-3919,-98,-1168,2,1,0
1,383,15728,-3912,-90,-1165,-1,2,0
1,384,15740,-3919,-92,-1167,-1,4,-2
1,385,15753,-3922,-89,-1161,0,5,-2
1,386,15765,-3918,-94,-1169,-1,3,-4
1,387,15778,-3917,-91,-1156,0,4,-2
1,388,15791,-3919,-95,-1155,-1,2,-4
1,389,15803,-3916,-91,-1155,0,3,-1
1,390,15816,-3913,-93,-1165,0,4,-3
1,391,15828,-3917,-100,-1169,1,4,-4
1,392,15841,-3921,-100,-1166,-1,3,-2
1,393,15853,-3918,-101,-1163,-1,2,-2
1,394,15866,-3922,-99,-1158,-1,5,0
1,395,15879,-3913,-92,-1174,-1,3,-3
1,396,15891,-3916,-95,-1172,0,2,-2
1,397,15904,-3914,-90,-1168,-1,5,-3
1,398,15916,-3921,-92,-1168,0,2,-1
1,399,15929,-3918,-88,-1159,2,3,-3
1,400,15942,-3918,-100,-1160,-1,2,-2
1,401,15954,-3926,-93,-1159,0,5,-3
1,402,15967,-3919,-97,-1170,-2,4,-4
1,403,15979,-3916,-100,-1168,1,3,-4
1,404,15992,-3917,-101,-1168,-1,3,-4
1,405,16005,-3918,-94,-1164,-1,4,0
1,406,16017,-3924,-96,-1160,1,2,-2
1,407,16030,-3922,-90,-1159,0,2,-2
1,408,16042,-3914,-89,-1164,-3,6,-3
1,409,16055,-3913,-91,-1159,2,2,-2
1,410,16068,-3922,-90,-1166,1,3,-2
1,411,16080,-3916,-94,-1159,-1,5,-3
1,412,16093,-3918,-93,-1165,0,4,-2
1,413,16106,-3916,-97,-1174,0,4,-2
1,414,16118,-3912,-106,-1169,0,2,-1
1,415,16131,-3916,-101,-1166,0,4,-3
1,416,16143,-3921,-95,-1157,-1,3,-2
1,417,16156,-3920,-85,-1163,-1,3,-5
1,418,16168,-3918,-83,-1163,-1,5,0
1,419,16181,-3917,-87,-1164,0,4,-4
1,420,16194,-3917,-86,-1170,-2,5,-2
1,421,16207,-3915,-93,-1165,0,2,-3
1,422,16219,-3917,-93,-1161,1,3,-3
1,423,16232,-3922,-100,-1159,-1,5,-3
1,424,16244,-3917,-92,-1170,0,2,-2
1,425,16257,-3925,-98,-1161,0,3,-2
1,426,16269,-3917,-102,-1168,1,4,-2
1,427,16282,-3915,-100,-1166,0,3,-2
1,428,16295,-3915,-93,-1166,-1,3,0
1,429,16307,-3916,-93,-1166,-2,4,-1
1,430,16320,-3911,-90,-1168,-1,4,-3
1,431,16332,-3921,-98,-1163,-2,2,-3
1,432,16345,-3926,-103,-1163,-2,4,-2
1,433,16358,-3918,-102,-1160,-1,2,-1
1,434,16370,-3922,-99,-1170,1,4,-3
1,435,16383,-3922,-92,-1165,-1,4,-3
1,436,16395,-3915,-80,-1168,1,3,-3
1,437,16408,-3912,-81,-1165,1,4,-1
1,438,16421,-3915,-94,-1170,0,3,-3
1,439,16433,-3921,-91,-1161,0,2,-4
1,440,16446,-3923,-95,-1158,-1,4,-1
1,441,16458,-3922,-96,-1161,1,3,-1
1,442,16471,-3920,-103,-1162,-1,3,-2
1,443,16484,-3917,-104,-1159,-2,4,0
1,444,16496,-3917,-103,-1161,-1,4,-1
1,445,16509,-3919,-101,-1167,1,2,-2
1,446,16521,-3911,-96,-1161,0,3,-1
1,447,16534,-3918,-90,-1170,-2,6,-4
1,448,16546,-3918,-94,-1164,-1,2,-1
1,449,16559,-3908,-101,-1168,-2,5,-4
1,450,16572,-3922,-94,-1161,-2,4,-3
1,451,16584,-3912,-92,-1162,-2,3,-4
1,452,16597,-3916,-90,-1160,-1,3,-2
1,453,16610,-3922,-84,-1157,-1,3,-1
1,454,16622,-3915,-86,-1162,0,5,-3
1,455,16635,-3915,-94,-1159,0,3,-2
1,456,16647,-3913,-90,-1164,-2,5,-4
1,457,16660,-3917,-93,-1168,0,2,-2
1,458,16672,-3922,-92,-1167,0,5,-3
1,459,16685,-3922,-92,-1162,0,4,-3
1,460,16698,-3921,-101,-1165,-1,3,-2
1,461,16710,-3915,-99,-1164,-1,6,-2
1,462,16723,-3915,-97,-1170,-2,3,-2
1,463,16735,-3915,-95,-1170,1,5,-2
1,464,16748,-3916,-99,-1166,-1,4,0
1,465,16761,-3913,-97,-1174,0,3,-3
1,466,16773,-3914,-94,-1163,1,4,1
1,467,16786,-3917,-91,-1165,-1,4,-4
1,468,16798,-3921,-94,-1162,-1,5,-3
1,469,16811,-3921,-89,-1161,1,3,-3
1,470,16824,-3912,-91,-1159,0,4,-4
1,471,16836,-3913,-95,-1161,2,4,-1
1,472,16849,-3918,-98,-1169,-1,4,-1
1,473,16861,-3920,-94,-1165,-1,4,-3
1,474,16874,-3924,-98,-1163,-3,6,-4
1,475,16886,-3912,-96,-1164,1,4,-3
1,476,16899,-3916,-94,-1160,2,1,-1
1,477,16911,-3917,-94,-1163,-1,5,-3
1,478,16924,-3911,-99,-1163,-2,4,-4
1,479,16937,-3917,-100,-1162,-2,3,-3
1,480,16949,-3917,-95,-1164,0,3,-1
1,481,16962,-3913,-97,-1169,-2,7,-3
1,482,16975,-3917,-99,-1174,0,4,-5
1,483,16991,-3919,-89,-1172,0,4,-1
1,484,17003,-3921,-97,-1160,0,4,-1
1,485,17016,-3924,-86,-1168,-3,3,-2
1,486,17028,-3915,-85,-1164,-1,4,-3
1,487,17041,-3918,-89,-1159,-2,3,-4
1,488,17053,-3917,-92,-1166,-1,3,-3
1,489,17066,-3911,-98,-1168,-2,5,-3
1,490,17079,-3918,-96,-1160,-1,3,-3
1,491,17091,-3919,-88,-1159,1,2,-2
1,492,17104,-3927,-94,-1163,-1,3,-3
1,493,17117,-3922,-96,-1165,0,3,-4
1,494,17129,-3917,-94,-1167,0,4,-2
1,495,17142,-3916,-94,-1161,0,7,-2
1,496,17154,-3917,-97,-1169,0,4,-3
1,497,17167,-3915,-97,-1166,-1,4,-2
1,498,17179,-3914,-102,-1162,-3,2,-3
1,499,17192,-3921,-109,-1167,-2,3,-3
1,500,17205,-3912,-97,-1167,0,3,-2
1,501,17217,-3915,-93,-1159,-2,2,-3
1,502,17230,-3915,-94,-1164,1,3,-5
1,503,17243,-3919,-87,-1158,-1,4,-3
1,504,17255,-3915,-95,-1169,1,4,-1
1,505,17268,-3923,-94,-1162,-1,3,-4
1,506,17280,-3921,-89,-1158,-1,2,-3
1,507,17293,-3916,-89,-1160,-1,5,-2
1,508,17305,-3919,-88,-1164,0,4,-2
1,509,17318,-3914,-91,-1161,-1,4,-2
1,510,17331,-3917,-99,-1155,-2,4,-4
1,511,17343,-3914,-98,-1162,2,3,-1
1,512,17356,-3914,-102,-1160,0,1,-3
1,513,17369,-3918,-104,-1166,-2,5,-4
1,514,17381,-3916,-100,-1164,-1,2,-2
1,515,17394,-3917,-96,-1167,0,4,-5
1,516,17406,-3919,-90,-1168,0,3,-3
1,517,17419,-3914,-93,-1159,-2,5,-2
1,518,17431,-3922,-91,-1150,-2,4,-1
1,519,17444,-3920,-94,-1166,0,2,-3
1,520,17457,-3920,-97,-1160,-1,4,-2
1,521,17469,-3918,-96,-1168,-1,1,-3
1,522,17482,-3914,-97,-1163,-1,2,-4
1,523,17495,-3917,-90,-1165,-2,5,-1
1,524,17507,-3920,-89,-1164,-1,4,-2
1,525,17520,-3919,-92,-1166,0,4,0
1,526,17532,-3924,-92,-1160,-1,4,-2
1,527,17545,-3921,-94,-1163,-1,3,-2
1,528,17558,-3919,-97,-1166,1,3,-2
1,529,17570,-3920,-93,-1164,-1,3,-2
1,530,17583,-3915,-97,-1167,-2,5,-3
1,531,17596,-3918,-101,-1171,3,2,-1
1,532,17608,-3917,-100,-1170,1,4,-3
1,533,17621,-3913,-97,-1169,-2,1,-1
1,534,17633,-3921,-90,-1172,0,1,-3
1,535,17646,-3921,-90,-1164,-2,5,-2
1,536,17658,-3920,-86,-1162,1,2,-3
1,537,17671,-3919,-85,-1159,-1,5,-4
1,538,17683,-3914,-93,-1159,0,2,-2
1,539,17696,-3915,-86,-1170,3,2,-4
1,540,17709,-3924,-98,-1167,0,2,-1
1,541,17721,-3922,-96,-1163,-2,4,-3
1,542,17734,-3913,-100,-1169,1,0,-2
1,543,17746,-3914,-101,-1163,-2,4,-3
1,544,17759,-3917,-98,-1168,-2,1,-3
1,545,17772,-3916,-95,-1163,0,4,-3
1,546,17784,-3918,-99,-1163,1,4,-4
1,547,17797,-3917,-97,-1163,0,3,-2
1,548,17809,-3916,-98,-1169,-1,4,-2
1,549,17822,-3918,-91,-1172,-2,5,-4
1,550,17835,-3913,-97,-1166,-2,4,-3
1,551,17847,-3913,-94,-1159,-3,3,-4
1,552,17860,-3923,-91,-1162,0,2,-1
1,553,17872,-3915,-88,-1162,-3,4,-4
1,554,17885,-3916,-91,-1154,-2,4,-4
1,555,17897,-3919,-92,-1162,3,3,-2
1,556,17910,-3923,-96,-1165,-1,4,-2
1,557,17923,-3911,-96,-1160,0,2,-1
1,558,17935,-3908,-94,-1165,1,3,-1
1,559,17948,-3918,-96,-1164,1,2,-3
1,560,17960,-3916,-97,-1158,-1,4,-3
1,561,17973,-3917,-101,-1164,0,4,-1
1,562,17986,-3910,-102,-1163,0,3,0
1,563,17998,-3918,-101,-1167,-1,5,-3
1,564,18011,-3914,-95,-1165,-1,5,-5
1,565,18023,-3916,-98,-1168,-2,3,-3
1,566,18036,-3912,-100,-1161,-3,6,-2
1,567,18049,-3916,-86,-1164,-1,3,-4
1,568,18061,-3919,-96,-1159,-1,3,-1
1,569,18074,-3921,-93,-1162,2,3,1
1,570,18087,-3918,-90,-1159,-2,4,-1
1,571,18099,-3920,-90,-1164,-1,4,-5
1,572,18112,-3914,-87,-1164,0,5,-3
1,573,18124,-3918,-93,-1161,-2,2,-1
1,574,18137,-3918,-96,-1166,1,2,-2
1,575,18149,-3917,-99,-1164,-1,3,-1
1,576,18162,-3920,-92,-1167,-1,4,-4
1,577,18175,-3917,-92,-1159,-2,3,-3
1,578,18187,-3914,-98,-1162,0,4,-5
1,579,18200,-3917,-92,-1167,-2,3,-3
1,580,18213,-3931,-94,-1165,-3,4,-2
1,581,18225,-3918,-91,-1164,0,2,-1
1,582,18238,-3917,-91,-1169,1,4,-2
1,583,18254,-3915,-94,-1167,-1,5,-3
1,584,18267,-3918,-100,-1168,-1,4,-2
1,585,18279,-3924,-98,-1169,-2,4,-3
1,586,18292,-3916,-96,-1167,-1,4,-2
1,587,18304,-3920,-93,-1169,1,1,-2
1,588,18317,-3918,-86,-1167,0,2,-2
1,589,18329,-3923,-97,-1160,-1,3,-4
1,590,18342,-3919,-91,-1159,1,4,-2
1,591,18355,-3917,-93,-1162,2,4,-2
1,592,18368,-3923,-93,-1165,0,5,-3
1,593,18380,-3921,-97,-1157,-1,5,-4
