event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
5,558,334188,-4123,-15657,3729,-13,50,45
5,559,334193,-4062,-15677,3675,-15,14,34
5,560,334198,-3909,-15733,3791,-23,-20,30
5,561,334203,-3943,-15786,3823,-27,-63,21
5,562,334208,-4012,-15845,3663,-31,-94,12
5,563,334213,-4138,-15899,3406,-34,-116,5
5,564,334218,-4127,-15945,3214,-39,-119,-4
5,565,334223,-4037,-15979,3218,-43,-107,-14
5,566,334228,-3987,-15991,3327,-49,-93,-26
5,567,334233,-3872,-15997,3277,-53,-90,-33
5,568,334238,-3765,-15941,3162,-59,-79,-42
5,569,334243,-3737,-15953,3154,-61,-59,-50
5,570,334248,-3734,-15910,3201,-68,-40,-62
5,571,334253,-3678,-15832,3301,-73,-19,-70
5,572,334258,-3659,-15733,3386,-76,-5,-77
5,573,334263,-3647,-15628,3454,-84,0,-85
5,574,334268,-3658,-15509,3551,-91,4,-92
5,575,334273,-3681,-15403,3613,-95,1,-97
5,576,334278,-3565,-15272,3586,-101,-9,-104
5,577,334283,-3552,-15392,3627,-109,-30,-94
5,578,334288,-3569,-15478,3793,-113,-50,-104
5,579,334293,-3504,-15389,3841,-121,-74,-118
5,580,334298,-3591,-15454,3592,-127,-98,-117
5,581,334303,-3631,-15416,3278,-132,-111,-130
5,582,334308,-3754,-15419,3110,-139,-107,-135
5,583,334313,-3783,-15381,3201,-146,-101,-138
5,584,334318,-3711,-15462,3108,-152,-90,-146
5,585,334323,-3606,-15470,2973,-155,-63,-157
5,586,334328,-3569,-15534,2745,-158,-37,-162
5,587,334333,-3649,-15557,2865,-165,-9,-170
5,588,334338,-3736,-15648,2870,-170,-3,-175
5,589,334343,-3728,-15812,2909,-174,-7,-178
5,590,334348,-3705,-15954,2814,-177,-13,-184
5,591,334353,-3767,-16025,2909,-177,-13,-189
5,592,334358,-3793,-16013,3021,-179,-23,-194
5,593,334363,-3706,-16049,3138,-181,-55,-199
5,594,334368,-3545,-16008,3082,-182,-99,-199
5,595,334373,-3390,-16018,3011,-185,-136,-198
5,596,334378,-3430,-16067,2929,-189,-156,-198
5,597,334383,-3523,-16220,2736,-190,-159,-202
5,598,334388,-3562,-16305,2487,-193,-155,-204
5,599,334393,-6695,-19673,1057,-192,-134,-204
5,600,334398,-1597,-19968,11823,173,889,-607
5,601,334403,-6464,-8090,-31213,168,-479,-201
5,602,334408,15806,-20610,-14661,-524,112,24
5,603,334413,-25123,-7468,29028,-214,10291,-671
5,604,334418,-3934,-4784,31865,3,1372,-191
5,605,334423,20899,-17563,7731,452,-2563,556
5,606,334428,-2416,-18820,1937,143,-31,115
5,607,334433,-6818,-16793,6045,-51,164,-359
5,608,334438,-13530,-13495,-606,46,-884,121
5,609,334443,-4039,-15604,-2652,38,-830,234
5,610,334448,-1816,-15942,-158,23,-117,168
5,611,334453,3214,-15907,6872,47,274,54
5,612,334458,-3460,-13580,11036,-19,101,-47
5,613,334463,-7775,-13682,9685,24,-956,116
5,614,334468,-5296,-15941,524,71,-1704,353
5,615,334473,-2725,-16946,-2605,34,-1062,280
5,616,334478,-1746,-16910,2133,24,-145,94
5,617,334483,-3686,-15440,6988,5,-109,30
5,618,334488,-4727,-14918,6615,5,-805,140
5,619,334493,-4885,-15515,2654,11,-1231,235
5,620,334498,-3802,-16108,125,-2,-931,187
5,621,334503,-3736,-16204,668,20,-280,93
5,622,334508,-4122,-15866,3687,24,109,31
5,623,334513,-4480,-15425,4899,2,-47,41
5,624,334518,-3759,-15989,3241,4,-382,103
5,625,334523,-3431,-16222,1554,-1,-300,81
5,626,334528,-3921,-15866,1533,3,59,23
5,627,334533,-4244,-15730,3283,8,277,-7
5,628,334538,-3993,-15608,4023,10,229,6
5,629,334543,-2868,-15962,2886,12,72,39
5,630,334548,-2795,-15908,2224,10,127,22
5,631,334553,-3720,-15819,2943,6,263,-7
5,632,334558,-3860,-15623,3222,14,207,14
5,633,334563,-3375,-15941,2827,21,196,26
5,634,334568,-3430,-15932,2871,17,243,10
5,635,334573,-4201,-15772,3536,12,250,-1
5,636,334578,-4508,-15608,3531,5,172,8
5,637,334583,-4430,-15670,3306,10,111,24
5,638,334588,-4110,-15812,2840,13,114,26
5,639,334593,-4076,-15793,3314,17,170,14
5,640,334598,-4209,-15710,3623,15,146,8
5,641,334603,-4445,-15658,3631,9,52,19
5,642,334608,-4406,-15710,3165,14,-32,32
5,643,334613,-4261,-15727,3171,16,-16,26
5,644,334618,-4115,-15663,3618,15,13,21
5,645,334623,-4023,-15608,3972,11,-12,22
5,646,334628,-3938,-15667,3703,8,-87,29
5,647,334633,-4012,-15735,3479,6,-132,32
5,648,334638,-4084,-15774,3124,7,-155,33
5,649,334643,-4059,-15781,3129,7,-131,35
5,650,334648,-3957,-15719,3502,7,-109,33
5,651,334653,-3831,-15696,3490,6,-123,32
5,652,334658,-3786,-15686,3493,5,-135,29
5,653,334663,-3945,-15709,3314,3,-137,29
5,654,334668,-3991,-15731,3222,1,-118,24
5,655,334673,-3991,-15714,3258,4,-90,19
5,656,334678,-3885,-15757,3281,5,-66,17
5,657,334683,-3897,-15790,3172,4,-52,15
5,658,334688,-3943,-15783,3126,4,-42,11
5,659,334693,-4114,-15796,3168,2,-40,9
5,660,334698,-4077,-15814,3060,3,-34,12
5,661,334703,-4052,-15731,3166,0,-12,6
5,662,334708,-4114,-15677,3322,0,10,1
5,663,334713,-4138,-15679,3383,3,24,-2
5,664,334718,-4122,-15710,3310,1,30,-3
5,665,334723,-4019,-15745,3323,2,31,-5
5,666,334728,-3945,-15748,3426,5,33,-8
5,667,334733,-3878,-15719,3362,1,31,-7
5,668,334738,-3809,-15688,3470,-2,28,-7
5,669,334743,-3786,-15643,3512,-2,18,-8
5,670,334748,-3777,-15682,3555,-1,1,-7
5,671,334753,-3736,-15712,3478,1,-14,-3
5,672,334758,-3744,-15697,3471,-3,-15,-5
5,673,334763,-3682,-15701,3586,-5,-17,-4
5,674,334768,-3683,-15695,3559,-5,-24,-3
5,675,334773,-3756,-15720,3424,-5,-34,-1
5,676,334778,-3900,-15756,3386,-8,-42,1
5,677,334783,-3935,-15761,3181,-9,-44,2
5,678,334788,-3937,-15772,3244,-10,-38,-1
5,679,334793,-4042,-15740,3175,-7,-39,-3
5,680,334798,-4033,-15722,3190,-9,-44,-4
5,681,334803,-4041,-15732,3250,-11,-48,-4
5,682,334808,-4033,-15733,3210,-12,-55,-3
5,683,334813,-4086,-15728,3220,-10,-56,-4
5,684,334818,-4020,-15767,3220,-8,-58,-4
5,685,334823,-3968,-15738,3275,-8,-61,-3
5,686,334828,-3841,-15702,3283,-9,-68,-3
5,687,334833,-3782,-15729,3293,-9,-77,-5
5,688,334838,-3757,-15737,3286,-10,-92,-3
5,689,334843,-3708,-15733,3281,-7,-105,1
5,690,334848,-3565,-15710,3301,-8,-113,4
5,691,334853,-3444,-15684,3375,-6,-117,5
5,692,334858,-3435,-15700,3416,-6,-124,5
5,693,334863,-3475,-15716,3441,-10,-131,5
5,694,334868,-3468,-15668,3419,-7,-135,12
5,695,334873,-3521,-15710,3337,-10,-131,12
5,696,334878,-3558,-15740,3422,-13,-115,7
5,697,334883,-3544,-15692,3378,-13,-100,7
5,698,334888,-3460,-15687,3473,-12,-89,6
5,699,334893,-3607,-15701,3482,-15,-81,6
5,700,334898,-3726,-15724,3117,-15,-77,5
5,701,334903,-3838,-15775,2964,-14,-55,2
5,702,334908,-3969,-15812,3052,-12,-40,-1
5,703,334913,-3823,-15813,3005,-14,-33,1
5,704,334918,-3733,-15779,2987,-14,-19,2
5,705,334923,-3779,-15711,3188,-14,-7,-9
5,706,334928,-3794,-15768,3161,-13,-12,-4
5,707,334933,-3752,-15785,3155,-11,-14,-3
5,708,334938,-3658,-15761,3211,-12,-10,-5
5,709,334943,-3699,-15738,3303,-11,-6,-5
5,710,334948,-3728,-15719,3343,-9,-20,0
5,711,334953,-3715,-15678,3282,-9,-37,2
5,712,334958,-3614,-15737,3233,-9,-47,3
5,713,334963,-3672,-15740,3345,-8,-46,1
5,714,334968,-3545,-15750,3401,-11,-50,4
5,715,334973,-3529,-15712,3460,-12,-56,5
5,716,334978,-3506,-15697,3414,-15,-63,6
5,717,334983,-3601,-15692,3354,-13,-68,9
5,718,334988,-3620,-15757,3370,-15,-71,9
5,719,334993,-3577,-15743,3410,-14,-71,9
5,720,334998,-3649,-15691,3195,-13,-70,10
5,721,335003,-3784,-15729,3265,-15,-60,8
5,722,335008,-3866,-15742,3306,-15,-60,7
5,723,335013,-3918,-15781,2921,-11,-66,9
5,724,335018,-3972,-15821,2986,-10,-54,10
5,725,335023,-3917,-15808,3055,-12,-51,7
5,726,335028,-3861,-15734,3174,-12,-46,7
5,727,335033,-3939,-15733,3267,-14,-49,3
5,728,335038,-4011,-15736,3193,-11,-60,3
5,729,335043,-4022,-15759,3107,-9,-62,6
5,730,335048,-3964,-15779,3114,-7,-55,5
5,731,335053,-3899,-15775,3109,-10,-50,1
5,732,335058,-3932,-15771,3223,-9,-54,2
5,733,335063,-3865,-15738,3312,-9,-70,2
5,734,335068,-3821,-15732,3243,-10,-82,2
5,735,335073,-3736,-15722,3200,-7,-81,5
5,736,335078,-3708,-15711,3250,-9,-70,5
5,737,335083,-3640,-15722,3299,-10,-64,3
5,738,335088,-3664,-15723,3450,-9,-68,2
5,739,335093,-3681,-15699,3247,-10,-87,4
5,740,335098,-3664,-15740,3067,-10,-92,5
5,741,335103,-3706,-15773,3080,-9,-83,4
5,742,335108,-3644,-15796,2964,-8,-78,6
5,743,335113,-3565,-15762,3074,-7,-66,7
5,744,335118,-3616,-15788,3218,-4,-68,5
5,745,335123,-3726,-15742,3190,-4,-81,4
5,746,335128,-3850,-15743,3157,-8,-84,6
5,747,335133,-3925,-15740,3200,-7,-78,6
5,748,335138,-3953,-15720,3155,-3,-69,5
5,749,335143,-3893,-15768,3215,-3,-58,2
5,750,335148,-3850,-15799,3275,-3,-58,3
5,751,335153,-3797,-15742,3233,-4,-72,-1
5,752,335158,-3758,-15732,3247,-7,-83,3
5,753,335163,-3735,-15725,3264,-7,-85,1
5,754,335168,-3719,-15716,3241,-5,-89,3
5,755,335173,-3664,-15719,3240,-8,-90,3
5,756,335178,-3526,-15781,3185,-6,-94,5
5,757,335183,-3518,-15769,3140,-5,-97,5
5,758,335188,-3523,-15763,3222,-7,-99,7
5,759,335193,-3552,-15720,3146,-7,-106,11
5,760,335198,-3553,-15702,3196,-5,-103,11
5,761,335203,-3610,-15742,3140,-4,-92,10
5,762,335208,-3589,-15733,3072,-5,-74,6
5,763,335213,-3746,-15735,3039,-3,-60,4
5,764,335218,-3828,-15810,3051,-1,-51,2
5,765,335223,-3865,-15812,3008,-2,-39,3
5,766,335228,-3751,-15798,2980,-4,-23,3
5,767,335233,-3787,-15745,3120,-2,1,-3
5,768,335238,-3910,-15689,3218,2,20,-8
5,769,335243,-3878,-15686,3286,1,23,-10
5,770,335248,-3826,-15778,3154,0,27,-10
5,771,335253,-3730,-15764,3096,1,34,-9
5,772,335258,-3697,-15726,3246,2,45,-8
5,773,335263,-3765,-15721,3307,0,45,-11
5,774,335268,-3792,-15731,3330,1,32,-11
5,775,335273,-3771,-15730,3236,2,19,-11
5,776,335278,-3705,-15734,3152,3,19,-9
5,777,335283,-3659,-15759,3217,1,20,-9
5,778,335288,-3657,-15755,3309,0,7,-6
5,779,335293,-3659,-15712,3341,2,-9,-5
5,780,335298,-3686,-15716,3293,2,-17,-4
5,781,335303,-3748,-15762,3263,2,-17,-3
5,782,335308,-3767,-15778,3307,0,-16,-1
5,783,335313,-3774,-15727,3265,1,-13,-1
5,784,335318,-3834,-15716,3223,2,-15,-2
5,785,335323,-3887,-15743,3188,2,-15,-4
5,786,335328,-3911,-15743,3210,2,-12,-6
5,787,335333,-3810,-15771,3215,2,-6,-7
5,788,335338,-3680,-15733,3251,3,-2,-7
5,789,335343,-3665,-15703,3294,2,-3,-6
5,790,335348,-3695,-15714,3356,0,-6,-5
5,791,335353,-3720,-15761,3312,4,-18,-3
5,792,335358,-3672,-15762,3237,2,-25,-2
5,793,335363,-3689,-15755,3297,2,-22,-2
5,794,335368,-3814,-15727,3324,2,-27,-3
5,795,335373,-3802,-15725,3410,3,-33,-2
5,796,335378,-3755,-15716,3378,3,-45,1
5,797,335383,-3708,-15731,3317,2,-46,2
5,798,335388,-3684,-15706,3369,-2,-40,0
5,799,335393,-3749,-15724,3434,-2,-38,-3
5,800,335398,-3740,-15713,3356,-3,-39,0
5,801,335403,-3704,-15726,3267,-3,-41,-1
5,802,335408,-3692,-15742,3221,-1,-38,1
5,803,335413,-3724,-15756,3275,-3,-25,-2
5,804,335418,-3812,-15711,3177,-2,-16,-5
5,805,335423,-3802,-15749,3140,1,-16,-4
5,806,335428,-3768,-15771,3079,1,-12,-4
5,807,335433,-3698,-15813,3090,2,-5,-5
5,808,335438,-3642,-15770,3143,2,3,-6
5,809,335443,-3680,-15748,3178,2,6,-8
5,810,335448,-3652,-15727,3192,3,1,-5
5,811,335453,-3663,-15781,3129,2,-1,-5
5,812,335458,-3597,-15808,3054,1,0,-6
5,813,335463,-3555,-15786,3173,5,1,-7
5,814,335468,-3653,-15753,3249,6,0,-3
5,815,335473,-3690,-15719,3278,2,-7,-1
5,816,335478,-3735,-15682,3257,4,-17,-2
5,817,335483,-3779,-15705,3214,8,-18,-2
5,818,335488,-3774,-15797,3198,5,-13,-1
5,819,335493,-3703,-15750,3241,4,-7,-1
5,820,335498,-3670,-15748,3281,3,-8,0
5,821,335503,-3626,-15740,3318,2,-14,-3
5,822,335508,-3670,-15751,3305,3,-19,-2
5,823,335513,-3728,-15708,3253,4,-21,1
5,824,335518,-3787,-15717,3178,7,-15,2
5,825,335523,-3815,-15754,3151,5,-8,-3
5,826,335528,-3865,-15763,3149,4,-8,-2
5,827,335533,-3783,-15778,3164,8,-10,0
5,828,335538,-3644,-15732,3192,6,-10,0
5,829,335543,-3590,-15702,3291,5,-8,-2
5,830,335548,-3591,-15719,3340,6,-12,-3
5,831,335553,-3592,-15717,3340,6,-18,0
5,832,335558,-3570,-15768,3235,7,-23,3
5,833,335563,-3525,-15792,3238,8,-18,3
5,834,335568,-3660,-15763,3310,6,-14,3
5,835,335573,-3795,-15717,3256,6,-14,0
5,836,335578,-3905,-15731,3137,5,-15,-2
5,837,335583,-3934,-15782,3185,7,-13,-1
5,838,335588,-3885,-15763,3131,7,-2,-2
5,839,335593,-3853,-15744,3205,7,19,-8
5,840,335598,-3917,-15720,3333,5,28,-10
5,841,335603,-3913,-15715,3391,4,22,-10
5,842,335608,-3811,-15763,3287,8,19,-7
5,843,335613,-3752,-15734,3310,7,25,-11
5,844,335618,-3704,-15726,3319,7,34,-9
5,845,335623,-3705,-15757,3435,6,33,-12
5,846,335628,-3667,-15732,3506,4,26,-11
5,847,335633,-3652,-15693,3414,5,11,-7
5,848,335638,-3631,-15739,3358,5,4,-7
5,849,335643,-3639,-15734,3376,3,7,-6
5,850,335648,-3653,-15709,3413,2,7,-5
5,851,335653,-3832,-15711,3329,4,0,-5
5,852,335658,-3822,-15752,3286,3,-9,-2
5,853,335663,-3871,-15720,3257,5,-10,-2
5,854,335668,-3889,-15762,3317,1,-5,-3
5,855,335673,-3904,-15729,3317,3,-6,-3
5,856,335678,-3919,-15694,3369,5,-8,-6
5,857,335683,-3900,-15741,3382,1,-19,-4
5,858,335688,-3847,-15756,3312,2,-23,-3
5,859,335693,-3720,-15724,3286,1,-21,-3
5,860,335698,-3706,-15721,3364,-2,-21,-6
5,861,335703,-3708,-15709,3398,-1,-29,-5
5,862,335708,-3742,-15678,3408,-1,-44,-5
5,863,335713,-3714,-15702,3299,0,-52,-2
5,864,335718,-3720,-15721,3265,-1,-54,0
5,865,335723,-3664,-15763,3296,0,-50,-2
5,866,335728,-3697,-15722,3336,0,-46,-5
5,867,335733,-3671,-15667,3365,0,-52,-5
5,868,335738,-3704,-15679,3301,0,-56,-4
5,869,335743,-3760,-15708,3249,1,-53,-4
5,870,335748,-3801,-15753,3274,0,-47,-5
5,871,335753,-3780,-15721,3277,0,-36,-5
5,872,335758,-3752,-15719,3314,-1,-28,-5
5,873,335763,-3765,-15754,3279,-1,-30,-4
5,874,335768,-3813,-15785,3195,1,-32,-5
5,875,335773,-3804,-15780,3145,1,-28,-6
5,876,335778,-3727,-15766,3214,-2,-23,-9
5,877,335783,-3667,-15708,3265,-4,-18,-7
5,878,335788,-3696,-15737,3390,0,-17,-6
5,879,335793,-3778,-15723,3395,1,-24,-8
5,880,335798,-3678,-15744,3236,-2,-29,-7
5,881,335803,-3570,-15777,3181,0,-25,-5
5,882,335808,-3563,-15759,3261,0,-16,-7
5,883,335813,-3657,-15725,3335,-5,-17,-9
5,884,335818,-3704,-15692,3356,-4,-30,-6
5,885,335823,-3706,-15733,3301,-2,-42,-3
5,886,335828,-3701,-15720,3206,0,-36,-2
5,887,335833,-3679,-15767,3181,1,-27,-6
5,888,335838,-3722,-15765,3253,-1,-14,-7
5,889,335843,-3736,-15744,3309,-1,-20,-5
5,890,335848,-3678,-15725,3291,-2,-32,-4
5,891,335853,-3658,-15708,3229,-1,-34,-5
5,892,335858,-3640,-15742,3200,-2,-25,-4
5,893,335863,-3689,-15748,3248,-1,-18,-5
5,894,335868,-3705,-15747,3272,-1,-14,-4
5,895,335873,-3684,-15765,3255,-3,-16,-5
5,896,335878,-3688,-15793,3289,1,-21,-5
5,897,335883,-3707,-15779,3299,0,-18,-6
5,898,335888,-3745,-15746,3221,-2,-16,-9
5,899,335893,-3775,-15736,3293,-1,-11,-8
5,900,335898,-3830,-15759,3316,0,-14,-5
5,901,335903,-3777,-15739,3214,0,-15,-6
5,902,335908,-3810,-15758,3208,-1,-11,-10
5,903,335913,-3841,-15752,3265,0,-12,-7
5,904,335918,-3834,-15746,3281,-1,-8,-11
5,905,335923,-3849,-15722,3280,-1,-11,-9
5,906,335928,-3877,-15719,3300,1,-9,-7
5,907,335933,-3871,-15754,3335,1,-6,-11
5,908,335938,-3870,-15750,3298,-2,-8,-11
5,909,335943,-3844,-15736,3280,-2,-6,-14
5,910,335948,-3882,-15698,3327,1,-6,-14
5,911,335953,-3979,-15756,3345,1,-7,-11
5,912,335958,-4048,-15755,3277,-2,-10,-15
5,913,335963,-4125,-15771,3222,-2,-13,-18
5,914,335968,-4202,-15795,3144,-2,-8,-20
5,915,335973,-4119,-15813,3090,-2,-5,-22
5,916,335978,-4080,-15804,3140,-1,-7,-23
5,917,335983,-4047,-15766,3106,-1,-11,-23
5,918,335988,-4052,-15748,3130,-1,-22,-25
5,919,335993,-4126,-15747,3144,1,-34,-26
5,920,335998,-4080,-15766,3014,0,-42,-24
5,921,336003,-3944,-15766,3037,4,-42,-22
5,922,336008,-3768,-15782,3218,4,-39,-26
5,923,336013,-3668,-15702,3299,3,-49,-27
5,924,336018,-3689,-15687,3352,6,-74,-23
5,925,336023,-3648,-15747,3289,6,-79,-23
5,926,336028,-3550,-15773,3308,6,-79,-22
5,927,336033,-3489,-15752,3417,8,-72,-22
5,928,336038,-3453,-15725,3535,6,-77,-22
5,929,336043,-3460,-15688,3540,3,-88,-18
5,930,336048,-3463,-15721,3555,3,-96,-16
5,931,336053,-3473,-15703,3518,1,-92,-16
5,932,336058,-3544,-15690,3574,0,-82,-14
5,933,336063,-3573,-15694,3632,-4,-77,-16
5,934,336068,-3582,-15714,3633,-2,-76,-18
5,935,336073,-3619,-15712,3562,-3,-75,-16
5,936,336078,-3684,-15743,3516,-4,-74,-17
5,937,336083,-3721,-15736,3438,-6,-64,-21
5,938,336088,-3796,-15716,3391,-8,-52,-21
5,939,336093,-3796,-15713,3388,-9,-44,-23
5,940,336098,-3758,-15741,3374,-7,-38,-24
5,941,336103,-3703,-15746,3356,-10,-35,-24
5,942,336108,-3711,-15757,3395,-8,-36,-26
5,943,336113,-3652,-15723,3336,-10,-33,-25
5,944,336118,-3612,-15726,3328,-6,-29,-25
5,945,336123,-3652,-15737,3408,-6,-30,-25
5,946,336128,-3587,-15722,3366,-7,-34,-24
5,947,336133,-3495,-15751,3387,-8,-43,-24
5,948,336138,-3457,-15773,3417,-9,-47,-23
5,949,336143,-3471,-15738,3387,-12,-55,-21
5,950,336148,-3505,-15726,3499,-10,-63,-20
5,951,336153,-3563,-15743,3487,-11,-75,-17
5,952,336158,-3501,-15749,3445,-12,-84,-15
5,953,336163,-3471,-15746,3417,-15,-85,-16
5,954,336168,-3472,-15731,3449,-15,-88,-15
5,955,336173,-3452,-15722,3400,-14,-98,-10
5,956,336178,-3449,-15754,3417,-14,-108,-12
5,957,336183,-3423,-15751,3362,-16,-113,-10
5,958,336188,-3428,-15740,3266,-15,-116,-6
5,959,336193,-3360,-15745,3219,-15,-116,-8
5,960,336198,-3345,-15744,3222,-15,-112,-8
5,961,336203,-3360,-15772,3203,-14,-113,-4
5,962,336208,-3396,-15801,3185,-16,-112,-5
5,963,336213,-3439,-15794,3133,-16,-110,-4
5,964,336218,-3488,-15801,3113,-15,-103,-5
5,965,336223,-3523,-15782,3086,-13,-91,-7
5,966,336228,-3536,-15793,3030,-12,-83,-6
5,967,336233,-3523,-15806,3125,-12,-77,-7
5,968,336238,-3470,-15801,3200,-12,-69,-7
5,969,336243,-3544,-15730,3201,-8,-63,-7
5,970,336248,-3622,-15751,3155,-9,-59,-9
5,971,336253,-3544,-15787,3168,-9,-51,-9
5,972,336258,-3571,-15772,3189,-8,-44,-8
5,973,336263,-3539,-15777,3242,-6,-39,-9
5,974,336268,-3471,-15810,3209,-8,-41,-8
5,975,336273,-3439,-15738,3255,-5,-47,-7
5,976,336278,-3416,-15772,3312,-6,-54,-8
5,977,336283,-3339,-15786,3205,-8,-60,-5
5,978,336288,-3293,-15764,3220,-6,-59,-3
5,979,336293,-3279,-15749,3273,-5,-59,-2
5,980,336298,-3323,-15758,3295,-4,-64,0
5,981,336303,-3373,-15763,3229,-5,-70,1
5,982,336308,-3430,-15768,3221,-4,-72,1
5,983,336313,-3473,-15793,3133,-6,-65,1
5,984,336318,-3550,-15790,3099,-4,-53,1
5,985,336323,-3645,-15795,3123,-3,-40,-1
5,986,336328,-3688,-15788,3096,-3,-34,-2
5,987,336333,-3662,-15820,3083,-1,-25,-4
5,988,336338,-3604,-15795,3108,-2,-10,-5
5,989,336343,-3558,-15783,3176,-1,6,-7
5,990,336348,-3614,-15740,3227,-2,17,-13
5,991,336353,-3640,-15761,3197,2,16,-11
5,992,336358,-3686,-15809,3149,2,25,-12
5,993,336363,-3713,-15825,3089,2,32,-14
5,994,336368,-3723,-15848,3123,1,41,-19
5,995,336373,-3761,-15837,3119,3,45,-18
5,996,336378,-3682,-15764,3161,4,43,-16
5,997,336383,-3560,-15773,3260,4,29,-15
5,998,336388,-3469,-15805,3337,5,24,-14
5,999,336393,-3437,-15750,3349,4,15,-15
