event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
1,161,18873,-2281,-16125,-2649,7,-13,3
1,162,18878,-2270,-16091,-2619,4,-23,3
1,163,18883,-2332,-16125,-2667,5,-31,3
1,164,18888,-2330,-16121,-2711,8,-35,4
1,165,18893,-2375,-16079,-2685,6,-45,6
1,166,18898,-2376,-16130,-2698,5,-48,2
1,167,18903,-2377,-16168,-2845,5,-46,2
1,168,18908,-2475,-16220,-2883,6,-33,1
1,169,18913,-2513,-16170,-2858,7,-14,1
1,170,18918,-2475,-16120,-2824,4,7,-2
1,171,18923,-2424,-16068,-2838,6,22,-3
1,172,18928,-2400,-16033,-2794,7,35,-1
1,173,18933,-2390,-15957,-2763,10,46,0
1,174,18938,-2343,-15933,-2668,11,43,0
1,175,18943,-2319,-15913,-2620,9,36,-2
1,176,18948,-2324,-15867,-2627,7,25,-5
