event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
79,84,987325,-2583,-16029,-2949,6,-9,2
79,85,987330,-2559,-16012,-2967,7,-7,-2
79,86,987335,-2567,-16015,-2964,7,-10,-2
79,87,987340,-2552,-16024,-2958,7,-6,0
79,88,987345,-2537,-16030,-2878,7,-4,-3
79,89,987350,-2511,-16025,-2816,8,-8,-3
79,90,987355,-2534,-16048,-2810,8,-9,-2
79,91,987360,-2533,-15990,-2791,9,-6,-4
79,92,987365,-2523,-16033,-2716,10,-6,-6
79,93,987370,-2475,-16013,-2732,10,-9,-5
79,94,987375,-2426,-15998,-2718,9,-9,-5
79,95,987380,-2448,-16010,-2712,11,-10,-7
79,96,987385,-2460,-15970,-2761,10,-10,-9
79,97,987390,-2494,-15993,-2802,8,-7,-9
79,98,987395,-2481,-16035,-2730,6,-10,-11
79,99,987400,-2463,-15999,-2695,7,-10,-8
79,100,987405,-2451,-16031,-2660,8,-11,-10
79,101,987410,-2395,-16039,-2713,6,-10,-9
79,102,987415,-2409,-15988,-2696,5,-8,-14
79,103,987420,-2453,-16021,-2651,8,-9,-12
79,104,987425,-2432,-16010,-2569,5,-12,-11
79,105,987430,-2411,-15968,-2549,6,-13,-10
79,106,987435,-2382,-15999,-2632,6,-9,-11
79,107,987440,-2392,-16001,-2607,4,-5,-12
79,108,987445,-2402,-15989,-2546,3,-5,-14
79,109,987450,-2429,-16004,-2473,1,-10,-14
79,110,987455,-2490,-16007,-2387,0,-12,-13
79,111,987460,-2439,-15982,-2378,-1,-13,-14
79,112,987465,-2365,-15990,-2431,-1,-10,-12
79,113,987470,-2266,-15995,-2483,-3,-5,-14
79,114,987475,-2275,-16006,-2479,-5,-2,-15
79,115,987480,-2242,-15975,-2516,-7,-4,-16
79,116,987485,-2254,-15988,-2561,-8,-6,-14
79,117,987490,-2270,-16036,-2595,-7,-10,-14
79,118,987495,-2268,-16025,-2652,-9,-4,-11
79,119,987500,-2290,-16003,-2694,-8,-2,-12
79,120,987505,-2337,-16022,-2724,-10,-4,-12
79,121,987510,-2309,-16019,-2738,-12,-9,-11
79,122,987515,-2285,-15987,-2789,-11,-8,-12
79,123,987520,-2319,-15999,-2790,-12,-7,-11
79,124,987525,-2320,-16037,-2863,-12,-10,-8
79,125,987530,-2263,-16026,-2934,-12,-7,-8
79,126,987535,-2268,-16034,-2869,-11,-7,-9
79,127,987540,-2229,-15991,-2840,-11,-5,-7
79,128,987545,-2253,-16010,-2828,-11,-9,-8
79,129,987550,-2212,-16029,-2867,-8,-9,-8
79,130,987555,-2226,-15968,-2793,-8,-9,-8
79,131,987560,-2227,-16002,-2794,-9,-5,-8
79,132,987565,-2218,-16027,-2803,-11,-4,-7
79,133,987570,-2189,-16024,-2795,-10,-7,-5
79,134,987575,-2168,-16015,-2850,-7,-9,-2
79,135,987580,-2184,-16022,-2827,-7,-9,-6
79,136,987585,-2194,-16047,-2858,-8,-6,-5
79,137,987590,-2203,-16040,-2869,-10,-3,-4
79,138,987595,-2186,-16014,-2852,-9,-5,-2
79,139,987600,-2208,-16008,-2926,-8,-5,-2
79,140,987605,-2252,-16033,-2961,-8,-2,-4
79,141,987610,-2321,-16021,-2980,-7,-3,-4
79,142,987615,-2345,-16033,-3033,-5,-6,-3
79,143,987620,-2334,-16023,-2985,-5,-8,-1
79,144,987625,-2268,-16026,-2967,-6,-3,1
79,145,987630,-2265,-16033,-3011,-6,-2,-3
79,146,987635,-2257,-16024,-3022,-3,-5,0
79,147,987640,-2264,-15983,-2968,-1,-6,2
79,148,987645,-2290,-16024,-2905,-1,-7,0
79,149,987650,-2281,-16040,-2882,-2,-8,1
79,150,987655,-2317,-16034,-2952,-2,-9,2
79,151,987660,-2308,-16031,-2930,-1,-9,3
79,152,987665,-2320,-16015,-2930,1,-5,4
79,153,987670,-2361,-16013,-2851,-1,-4,4
79,154,987675,-2393,-16032,-2960,1,-10,5
79,155,987680,-2335,-16027,-3007,3,-12,3
79,156,987685,-2315,-15979,-2988,4,-7,4
79,157,987690,-2313,-15994,-2921,5,-5,3
79,158,987695,-2282,-15999,-2910,5,-4,0
79,159,987700,-2295,-16016,-2879,4,-4,-3
79,160,987705,-2312,-16008,-2931,4,-6,2
79,161,987710,-2304,-16001,-2924,3,-5,1
79,162,987715,-2342,-15981,-2923,4,0,-1
79,163,987720,-2387,-15998,-2883,9,-1,1
79,164,987725,-2441,-16000,-2927,10,-5,-1
79,165,987730,-2447,-15999,-2956,8,-5,-3
79,166,987735,-2471,-16024,-2901,6,-9,-1
79,167,987740,-2485,-15996,-2805,7,-6,-3
79,168,987745,-2457,-16023,-2786,7,-7,-3
79,169,987750,-2455,-16040,-2842,9,-7,-4
79,170,987755,-2461,-16022,-2846,11,-4,-1
79,171,987760,-2429,-16029,-2843,8,-7,-2
79,172,987765,-2360,-16011,-2834,7,-7,-5
79,173,987770,-2406,-16041,-2847,9,-6,-3
79,174,987775,-2448,-16028,-2835,11,-7,-3
79,175,987780,-2454,-16026,-2818,9,-6,-4
79,176,987785,-2523,-16012,-2800,7,-10,-4
79,177,987790,-2348,-16050,-2930,9,-12,-3
79,178,987795,-2352,-16023,-2849,11,-4,-4
79,179,987800,-2375,-16022,-2884,10,-3,-4
79,180,987805,-2422,-16002,-2853,9,-12,-3
79,181,987810,-2399,-16015,-2814,10,-13,0
79,182,987815,-2403,-16043,-2788,9,-13,-2
79,183,987820,-2396,-15984,-2759,8,-11,-2
79,184,987825,-2252,-15981,-2786,9,-10,-3
79,185,987830,-2421,-16021,-2768,7,-11,-3
79,186,987835,-2455,-16017,-2831,9,-11,-4
79,187,987840,-2493,-16023,-2791,8,-12,-4
79,188,987845,-2459,-16039,-2720,5,-9,-5
79,189,987850,-2412,-15992,-2705,7,-8,-3
79,190,987855,-2416,-15983,-2677,9,-10,-4
79,191,987860,-2386,-16026,-2630,9,-9,-3
79,192,987865,-2341,-16013,-2582,4,-7,-4
79,193,987870,-2281,-16006,-2538,6,-8,-2
79,194,987875,-2246,-15994,-2592,9,-8,-4
79,195,987880,-2227,-16016,-2616,6,-4,-4
79,196,987885,-2247,-16028,-2651,3,-6,-4
79,197,987890,-2331,-16044,-2663,5,-9,0
79,198,987895,-2380,-16037,-2671,4,-10,-2
79,199,987900,-2454,-16016,-2791,1,-9,-4
79,200,987905,-2502,-16078,-2850,2,-9,-1
79,201,987910,-2670,-16018,-2850,0,-5,-2
79,202,987915,-2507,-16035,-2827,1,-10,-6
79,203,987920,-2501,-16043,-2915,2,-9,-5
79,204,987925,-2615,-16047,-2961,3,-13,-3
79,205,987930,-2628,-16082,-3019,4,-22,-2
79,206,987935,-2535,-15999,-3032,1,-24,-2
79,207,987940,-2337,-16040,-3138,5,-17,-4
79,208,987945,-2303,-16026,-3119,9,-4,-4
79,209,987950,-2455,-16008,-3234,10,-13,-4
79,210,987955,-2448,-16004,-3271,11,-26,-4
79,211,987960,-2445,-16062,-3147,11,-24,-1
79,212,987965,-2395,-16022,-2968,11,-14,-5
79,213,987970,-2362,-16000,-2937,13,-7,-10
79,214,987975,-2261,-16024,-3096,15,-6,-8
79,215,987980,-2105,-16082,-3100,17,3,-5
79,216,987985,-2092,-15996,-2851,15,16,-7
79,217,987990,-2274,-15985,-2601,14,12,-9
79,218,987995,-2396,-16049,-2732,14,-9,-9
79,219,988000,-2354,-16043,-2690,16,-8,-7
79,220,988005,-2325,-15960,-2679,16,1,0
79,221,988010,-2108,-15979,-2748,21,17,-4
79,222,988015,-2086,-16012,-2786,18,27,-8
79,223,988020,-2289,-15990,-2511,14,22,-7
79,224,988025,-2224,-15975,-2558,12,5,-9
79,225,988030,-2032,-15950,-2536,12,20,-5
79,226,988035,-1973,-15941,-2406,8,35,-6
79,227,988040,-2122,-15975,-2196,9,30,-9
79,228,988045,-2225,-15970,-2166,7,10,-11
79,229,988050,-2026,-16070,-2595,6,4,-4
79,230,988055,-1877,-15943,-2444,6,26,-4
79,231,988060,-1906,-15928,-2224,-2,27,-5
79,232,988065,-1991,-15978,-2321,2,6,-5
79,233,988070,-2084,-16020,-2673,3,-3,-3
79,234,988075,-2148,-16003,-2726,0,13,-2
79,235,988080,-2108,-15976,-2555,-2,28,-2
79,236,988085,-2100,-15999,-2481,-2,18,-3
79,237,988090,-2150,-16028,-2608,-3,2,-3
79,238,988095,-2215,-16019,-2714,-3,-6,0
79,239,988100,-2199,-16015,-2639,-4,2,2
79,240,988105,-2153,-16012,-2634,-2,-1,4
79,241,988110,-2029,-15997,-2769,-3,-3,6
79,242,988115,-2064,-15997,-2808,-2,2,4
79,243,988120,-2137,-16004,-2785,-2,6,5
79,244,988125,-2192,-15971,-2708,-4,7,3
79,245,988130,-2091,-15982,-2677,-5,9,2
79,246,988135,-2123,-15979,-2745,-4,17,3
79,247,988140,-2225,-16013,-2694,-10,24,1
79,248,988145,-2321,-16008,-2591,-8,19,2
79,249,988150,-2321,-16006,-2592,-4,16,4
79,250,988155,-2356,-16035,-2667,-6,23,3
79,251,988160,-2423,-16018,-2750,-8,28,5
79,252,988165,-2527,-16014,-2698,-6,32,3
79,253,988170,-2570,-15996,-2671,-4,30,1
79,254,988175,-2620,-16011,-2739,-7,30,2
79,255,988180,-2623,-16039,-2720,-7,26,4
79,256,988185,-2607,-16044,-2756,-7,13,3
79,257,988190,-2514,-16034,-2839,-8,2,6
79,258,988195,-2552,-16026,-2908,-9,-5,5
79,259,988200,-2624,-16005,-2992,-4,-7,2
79,260,988205,-2595,-16031,-3013,-6,-6,3
79,261,988210,-2471,-16023,-3079,-8,-7,5
79,262,988215,-2384,-16007,-2993,-6,-6,6
79,263,988220,-2373,-16045,-2994,-4,-3,3
79,264,988225,-2471,-16032,-3012,-2,-7,3
79,265,988230,-2538,-16035,-3088,-3,-10,4
79,266,988235,-2510,-16017,-3068,-5,-11,5
79,267,988240,-2529,-16018,-2960,-4,-3,3
79,268,988245,-2534,-16022,-2872,-1,-4,5
79,269,988250,-2479,-16031,-2778,1,-6,6
79,270,988255,-2501,-16023,-2848,2,-8,5
79,271,988260,-2427,-16003,-2838,2,-6,5
79,272,988265,-2427,-16002,-2735,-1,-2,3
79,273,988270,-2403,-16045,-2678,1,-5,2
79,274,988275,-2362,-16015,-2613,0,-5,2
79,275,988280,-2432,-16008,-2558,-1,-8,2
79,276,988285,-2511,-16006,-2567,-2,-8,1
79,277,988290,-2425,-16004,-2550,-3,-6,2
79,278,988295,-2392,-16011,-2575,-1,-7,-1
79,279,988300,-2365,-15996,-2633,-4,-5,1
79,280,988305,-2383,-15979,-2639,-6,-5,0
79,281,988310,-2356,-16000,-2658,-6,-8,0
79,282,988315,-2258,-15977,-2723,-6,-6,1
79,283,988320,-2186,-15979,-2744,-5,-3,0
79,284,988325,-2196,-15977,-2697,-9,-1,-1
79,285,988330,-2215,-16050,-2680,-10,-5,1
79,286,988335,-2310,-16032,-2621,-11,-9,2
79,287,988340,-2396,-15968,-2723,-8,-9,1
79,288,988345,-2432,-16087,-2890,-9,-5,1
79,289,988350,-2501,-16042,-2927,-10,-2,0
79,290,988355,-2512,-16028,-2883,-12,-3,1
79,291,988360,-2550,-16016,-2852,-11,-5,6
79,292,988365,-2561,-16032,-2874,-10,-3,5
79,293,988370,-2593,-16055,-2878,-7,-4,3
79,294,988375,-2556,-16096,-2843,-10,-4,3
79,295,988380,-2488,-16082,-2878,-9,-9,4
79,296,988385,-2484,-16077,-2861,-9,-8,3
79,297,988390,-2481,-16052,-2877,-10,-8,0
79,298,988395,-2456,-16081,-2904,-7,-12,3
79,299,988400,-2487,-16055,-2890,-6,-8,-2
79,300,988405,-2522,-16048,-3005,-4,-5,0
79,301,988410,-2552,-16007,-2992,-5,3,0
79,302,988415,-2487,-16030,-2873,-5,9,-2
79,303,988420,-2482,-16012,-2807,-4,9,-1
79,304,988425,-2388,-15962,-2812,-4,9,-6
79,305,988430,-2333,-15959,-2824,-7,11,-5
79,306,988435,-2346,-15966,-2746,-5,8,-5
79,307,988440,-2440,-16024,-2732,-4,-5,-5
