event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
51,541,2596190,93,-14810,-7171,1407,-181,-186
51,542,2596195,58,-14827,-7141,1426,-122,-190
51,543,2596200,338,-14810,-7223,1444,-10,-195
51,544,2596205,525,-14831,-7327,1462,124,-201
51,545,2596210,418,-14948,-7221,1473,243,-205
51,546,2596215,95,-15076,-7044,1487,333,-208
51,547,2596220,-18,-15141,-7156,1501,428,-213
51,548,2596225,-110,-15279,-7463,1517,562,-213
51,549,2596230,-167,-15579,-7283,1529,704,-214
51,550,2596235,-165,-15681,-6052,1533,768,-213
51,551,2596240,140,-15644,-4662,1546,698,-206
51,552,2596245,773,-15765,-3394,1596,347,-180
51,553,2596250,511,-15801,-3153,1618,136,-173
51,554,2596255,212,-15823,-3125,1638,-127,-160
51,555,2596260,138,-15936,-3514,1656,-364,-150
51,556,2596265,355,-16003,-4130,1672,-531,-146
51,557,2596270,512,-16128,-4709,1688,-609,-148
51,558,2596275,467,-16156,-4894,1700,-614,-159
51,559,2596280,472,-16118,-5273,1703,-599,-170
51,560,2596285,442,-16089,-5453,1707,-508,-179
51,561,2596290,616,-16041,-5978,1712,-355,-192
51,562,2596295,681,-16119,-6056,1709,-93,-205
51,563,2596300,686,-16248,-5763,1703,225,-220
51,564,2596305,657,-16400,-5355,1700,498,-232
51,565,2596310,699,-16525,-6327,1698,694,-238
51,566,2596315,450,-16934,-6426,1691,957,-242
51,567,2596320,267,-16978,-4942,1681,1172,-246
51,568,2596325,494,-17137,-3724,1684,1220,-226
51,569,2596330,908,-17096,-2206,1689,1169,-215
51,570,2596335,1342,-16960,-1239,1701,979,-197
51,571,2596340,1414,-16825,-329,1715,728,-179
51,572,2596345,1069,-16875,343,1731,392,-155
51,573,2596350,923,-16980,-418,1748,-30,-135
51,574,2596355,1023,-17261,-1730,1760,-356,-115
51,575,2596360,785,-17229,-2465,1765,-490,-118
51,576,2596365,723,-17149,-3001,1767,-558,-125
51,577,2596370,686,-17000,-3744,1764,-592,-131
51,578,2596375,913,-16878,-4129,1756,-529,-140
51,579,2596380,1004,-16787,-3845,1746,-371,-156
51,580,2596385,1022,-16696,-3316,1737,-184,-173
51,581,2596390,1100,-16695,-3676,1726,10,-186
51,582,2596395,1081,-16693,-4026,1709,306,-199
51,583,2596400,772,-16732,-3744,1683,649,-208
51,584,2596405,561,-16974,-3648,1659,874,-210
51,585,2596410,744,-17165,-3497,1637,1020,-207
51,586,2596415,1000,-17155,-1435,1614,1198,-205
51,587,2596420,1326,-17179,332,1605,1249,-195
51,588,2596425,1467,-17205,992,1607,1164,-179
51,589,2596430,1515,-17120,899,1604,987,-167
51,590,2596435,1377,-17009,997,1590,777,-149
51,591,2596440,1332,-16944,1132,1578,551,-131
51,592,2596445,1378,-17015,876,1573,370,-118
51,593,2596450,1414,-17058,-59,1570,244,-111
51,594,2596455,1288,-17052,-720,1556,184,-114
51,595,2596460,1179,-16897,-631,1531,177,-118
51,596,2596465,1170,-16788,-490,1512,184,-116
51,597,2596470,1181,-16237,-535,1492,260,-121
51,598,2596475,412,-15610,-3521,1479,429,-131
51,599,2596480,451,-10505,-12831,1437,894,-152
51,600,2596485,-4249,3449,99,1228,1896,-64
51,601,2596490,-28772,-29010,-15036,958,800,121
51,602,2596495,-10232,-21900,-32768,441,88,639
51,603,2596500,18910,-15030,-15156,9,3271,633
51,604,2596505,17198,-19170,13339,-36,6448,143
51,605,2596510,459,-18301,21796,58,6181,-51
51,606,2596515,-6945,-18492,5149,84,3233,364
51,607,2596520,-6480,-14655,-119,-98,1002,553
51,608,2596525,1642,-14360,13237,-256,-54,669
51,609,2596530,8138,-16931,18274,-146,-926,629
51,610,2596535,5452,-19177,4576,62,-2000,587
51,611,2596540,-1087,-19212,-12469,120,-2753,555
51,612,2596545,-6752,-16725,-13273,-28,-2749,522
51,613,2596550,-3188,-15946,-3523,-150,-2423,572
51,614,2596555,4147,-16155,4457,-124,-1916,556
51,615,2596560,7152,-17869,3739,-13,-1578,490
51,616,2596565,2639,-17769,-9292,39,-1506,356
51,617,2596570,-2909,-17401,-12348,-38,-1134,336
51,618,2596575,-4285,-15948,-6696,-156,-688,338
51,619,2596580,915,-16162,-338,-191,-89,362
51,620,2596585,5424,-17365,219,-134,636,313
51,621,2596590,4429,-17515,-796,-106,1155,210
51,622,2596595,25,-16854,-1181,-137,1023,165
51,623,2596600,-2508,-15968,784,-185,538,201
51,624,2596605,-361,-16050,3394,-201,251,258
51,625,2596610,3052,-16697,3977,-178,347,258
51,626,2596615,1240,-16930,-37,-133,225,175
51,627,2596620,-1303,-16198,-589,-163,-225,180
51,628,2596625,-1279,-15941,181,-181,-482,207
51,629,2596630,899,-16293,899,-168,-353,212
51,630,2596635,2497,-17150,724,-145,-79,174
51,631,2596640,1452,-16969,1139,-152,-73,130
51,632,2596645,-791,-16447,1474,-149,-475,125
51,633,2596650,-1446,-16240,-877,-131,-877,146
51,634,2596655,-732,-16745,-2280,-123,-751,157
51,635,2596660,-1611,-16585,-895,-130,-390,123
51,636,2596665,1293,-15842,-801,-125,-241,81
51,637,2596670,1849,-16285,-1663,-114,-262,91
51,638,2596675,1040,-16854,-1253,-119,-278,58
51,639,2596680,-703,-16989,383,-139,-237,40
51,640,2596685,-820,-16330,1235,-125,-173,43
51,641,2596690,581,-16602,-456,-97,-84,54
51,642,2596695,1325,-16503,-958,-99,48,29
51,643,2596700,1076,-16551,353,-120,48,7
51,644,2596705,110,-16385,1044,-122,-79,0
51,645,2596710,-251,-16602,218,-105,-104,5
51,646,2596715,70,-16736,-633,-96,66,0
51,647,2596720,657,-16486,0,-102,236,-15
51,648,2596725,1002,-16228,399,-109,189,-22
51,649,2596730,544,-16152,536,-107,93,-36
51,650,2596735,-146,-16178,227,-102,68,-46
51,651,2596740,-449,-16235,146,-90,126,-48
51,652,2596745,-73,-16154,4,-87,157,-56
51,653,2596750,329,-16097,355,-89,133,-56
51,654,2596755,343,-15975,774,-86,31,-66
51,655,2596760,35,-15989,714,-79,-106,-71
51,656,2596765,-288,-15981,140,-69,-176,-75
51,657,2596770,-403,-16001,371,-63,-143,-78
51,658,2596775,-157,-15986,-24,-63,-145,-82
51,659,2596780,263,-16030,-408,-63,-142,-89
51,660,2596785,398,-15997,-435,-61,-127,-97
51,661,2596790,256,-16106,-395,-56,-105,-104
51,662,2596795,102,-16137,-306,-56,-53,-114
51,663,2596800,89,-16221,-292,-57,28,-120
51,664,2596805,270,-16326,-306,-57,119,-124
51,665,2596810,423,-16383,-131,-57,194,-130
51,666,2596815,421,-16459,95,-57,235,-136
51,667,2596820,407,-16487,73,-58,239,-137
51,668,2596825,340,-16548,44,-53,239,-139
51,669,2596830,288,-16602,176,-48,243,-143
51,670,2596835,286,-16601,532,-41,223,-140
51,671,2596840,376,-16488,863,-40,158,-137
51,672,2596845,432,-16405,927,-32,62,-132
51,673,2596850,371,-16246,852,-24,-40,-133
51,674,2596855,209,-16170,661,-21,-127,-131
51,675,2596860,72,-16123,381,-17,-192,-128
51,676,2596865,154,-16155,132,-9,-234,-127
51,677,2596870,219,-16162,-37,-7,-258,-129
51,678,2596875,180,-16200,-138,-3,-262,-130
51,679,2596880,69,-16243,-227,-1,-243,-133
51,680,2596885,-34,-16272,-266,0,-202,-134
51,681,2596890,-47,-16418,-240,1,-134,-136
51,682,2596895,145,-16477,-316,1,-48,-139
51,683,2596900,400,-16446,-230,0,37,-144
51,684,2596905,413,-16365,9,1,104,-147
51,685,2596910,301,-16404,215,-1,144,-147
51,686,2596915,246,-16441,375,1,165,-146
51,687,2596920,275,-16438,354,5,186,-144
51,688,2596925,354,-16462,500,7,207,-144
51,689,2596930,399,-16390,622,8,196,-145
51,690,2596935,341,-16341,825,13,161,-136
51,691,2596940,334,-16335,680,17,110,-134
51,692,2596945,274,-16357,501,19,64,-130
51,693,2596950,262,-16361,440,21,44,-127
51,694,2596955,183,-16395,249,25,32,-129
51,695,2596960,161,-16410,84,30,27,-128
51,696,2596965,181,-16463,-15,33,30,-126
51,697,2596970,154,-16531,-38,33,42,-126
51,698,2596975,155,-16528,4,35,61,-128
51,699,2596980,144,-16740,29,38,105,-126
51,700,2596985,191,-16880,-91,43,126,-126
51,701,2596990,292,-16911,-57,48,144,-122
51,702,2596995,389,-16843,161,48,152,-122
51,703,2597000,386,-16678,305,49,134,-122
51,704,2597005,455,-16535,360,54,103,-118
51,705,2597010,452,-16448,245,60,68,-112
51,706,2597015,419,-16502,310,62,31,-108
51,707,2597020,382,-16473,450,63,-5,-104
51,708,2597025,385,-16427,389,67,-33,-103
51,709,2597030,297,-16498,234,71,-38,-102
51,710,2597035,238,-16527,103,74,-26,-100
51,711,2597040,341,-16506,194,73,-3,-97
51,712,2597045,530,-16466,175,73,23,-93
51,713,2597050,635,-16473,158,70,48,-92
51,714,2597055,588,-16476,185,71,74,-91
51,715,2597060,463,-16551,163,69,111,-93
51,716,2597065,450,-16617,227,66,145,-89
51,717,2597070,561,-16643,369,64,172,-84
51,718,2597075,711,-16652,495,66,193,-83
51,719,2597080,730,-16654,520,64,198,-80
51,720,2597085,606,-16649,498,65,183,-73
51,721,2597090,476,-16587,471,63,159,-69
51,722,2597095,445,-16543,455,64,136,-62
51,723,2597100,460,-16549,378,65,112,-55
51,724,2597105,475,-16555,229,66,95,-50
51,725,2597110,413,-16503,-44,65,82,-47
51,726,2597115,265,-16511,-112,60,74,-43
51,727,2597120,197,-16501,-132,56,76,-36
51,728,2597125,241,-16449,-170,52,100,-33
51,729,2597130,284,-16411,-249,45,136,-30
51,730,2597135,302,-16394,-140,38,165,-27
51,731,2597140,281,-16426,-48,31,172,-22
51,732,2597145,294,-16391,-24,21,162,-15
51,733,2597150,324,-16351,-13,16,157,-8
51,734,2597155,329,-16362,34,6,161,-4
51,735,2597160,306,-16421,93,0,160,4
51,736,2597165,257,-16465,141,-10,147,6
51,737,2597170,320,-16476,64,-18,127,12
51,738,2597175,404,-16543,3,-24,109,17
51,739,2597180,415,-16583,33,-29,92,22
51,740,2597185,449,-16603,68,-32,70,31
51,741,2597190,571,-16619,26,-34,38,33
51,742,2597195,555,-16612,37,-39,-4,40
51,743,2597200,482,-16622,186,-41,-53,46
51,744,2597205,373,-16645,318,-38,-104,49
51,745,2597210,419,-16624,247,-36,-140,56
51,746,2597215,455,-16601,70,-33,-161,57
51,747,2597220,484,-16541,-32,-33,-170,61
51,748,2597225,433,-16532,-56,-36,-182,64
51,749,2597230,342,-16514,-46,-36,-189,64
51,750,2597235,297,-16517,-107,-33,-180,63
51,751,2597240,248,-16482,-191,-32,-150,66
51,752,2597245,230,-16523,-214,-33,-103,64
51,753,2597250,268,-16515,-192,-34,-64,64
51,754,2597255,326,-16514,-54,-37,-38,64
51,755,2597260,346,-16567,29,-35,-23,65
51,756,2597265,408,-16593,76,-33,-9,67
51,757,2597270,405,-16599,119,-34,6,69
51,758,2597275,368,-16575,120,-33,11,72
51,759,2597280,365,-16610,210,-32,7,69
51,760,2597285,423,-16682,276,-31,-6,70
51,761,2597290,529,-16687,241,-31,-19,73
51,762,2597295,615,-16632,197,-27,-32,75
51,763,2597300,553,-16569,195,-26,-41,77
51,764,2597305,446,-16536,206,-26,-55,79
51,765,2597310,385,-16522,281,-26,-70,80
51,766,2597315,445,-16498,240,-26,-83,85
51,767,2597320,496,-16516,162,-25,-86,85
51,768,2597325,502,-16516,166,-24,-80,85
51,769,2597330,477,-16480,179,-23,-74,85
51,770,2597335,446,-16515,153,-27,-69,86
51,771,2597340,406,-16497,162,-27,-65,88
51,772,2597345,434,-16462,193,-27,-34,87
51,773,2597350,448,-16486,191,-26,-19,90
51,774,2597355,462,-16464,184,-27,-13,89
51,775,2597360,392,-16416,199,-27,-14,89
51,776,2597365,387,-16427,180,-29,-18,89
51,777,2597370,339,-16459,101,-27,-15,90
51,778,2597375,311,-16496,91,-27,-6,88
51,779,2597380,338,-16482,93,-29,4,87
51,780,2597385,343,-16542,74,-27,4,88
51,781,2597390,305,-16561,96,-26,-4,85
51,782,2597395,351,-16552,111,-27,-11,89
51,783,2597400,371,-16544,85,-25,-15,89
51,784,2597405,404,-16510,1,-25,-14,88
51,785,2597410,398,-16501,87,-28,-23,86
51,786,2597415,377,-16514,182,-20,-41,88
51,787,2597420,329,-16470,130,-19,-60,87
51,788,2597425,287,-16458,34,-21,-69,88
51,789,2597430,330,-16482,-24,-20,-68,88
51,790,2597435,319,-16494,-50,-21,-62,88
51,791,2597440,359,-16492,-107,-23,-58,88
51,792,2597445,363,-16533,-69,-21,-57,85
51,793,2597450,272,-16496,-60,-21,-49,82
51,794,2597455,219,-16439,-43,-21,-35,82
51,795,2597460,222,-16418,-48,-19,-18,80
51,796,2597465,194,-16428,4,-19,-4,78
51,797,2597470,247,-16493,49,-19,2,75
51,798,2597475,337,-16529,4,-19,-3,76
51,799,2597480,375,-16544,81,-18,-4,77
51,800,2597485,276,-16485,203,-17,-11,72
51,801,2597490,236,-16457,233,-18,-28,73
51,802,2597495,276,-16446,177,-16,-41,73
51,803,2597500,253,-16505,91,-15,-49,72
51,804,2597505,335,-16544,-36,-15,-53,70
51,805,2597510,369,-16542,-60,-12,-60,67
51,806,2597515,351,-16526,-26,-13,-67,67
51,807,2597520,279,-16563,-34,-12,-76,64
51,808,2597525,248,-16504,37,-12,-77,66
51,809,2597530,243,-16498,56,-12,-72,66
51,810,2597535,303,-16444,-31,-11,-61,61
51,811,2597540,297,-16431,-9,-11,-52,61
51,812,2597545,205,-16431,-7,-12,-46,58
51,813,2597550,140,-16379,-70,-12,-41,54
51,814,2597555,138,-16417,-57,-13,-25,52
51,815,2597560,178,-16373,-92,-12,-3,55
51,816,2597565,174,-16337,13,-14,12,51
51,817,2597570,190,-16373,125,-15,15,46
51,818,2597575,189,-16375,116,-13,10,47
51,819,2597580,242,-16386,61,-12,8,45
51,820,2597585,258,-16380,-11,-12,13,42
51,821,2597590,247,-16366,15,-12,19,40
51,822,2597595,246,-16349,43,-13,18,40
51,823,2597600,273,-16386,20,-14,13,38
51,824,2597605,311,-16434,-2,-12,12,35
51,825,2597610,290,-16479,-33,-11,15,34
51,826,2597615,231,-16481,26,-10,16,33
51,827,2597620,189,-16477,2,-12,7,34
51,828,2597625,292,-16472,21,-10,-5,31
51,829,2597630,318,-16501,58,-8,-19,34
51,830,2597635,259,-16531,29,-7,-32,30
51,831,2597640,187,-16507,-33,-8,-42,25
51,832,2597645,157,-16524,-83,-4,-51,27
51,833,2597650,181,-16533,-173,-2,-51,28
51,834,2597655,250,-16528,-156,-4,-45,23
51,835,2597660,260,-16521,-54,-1,-39,25
51,836,2597665,198,-16495,-5,1,-23,21
51,837,2597670,184,-16471,-106,-1,-8,18
51,838,2597675,139,-16395,-182,-1,14,17
51,839,2597680,214,-16401,-95,-1,37,15
51,840,2597685,261,-16426,55,0,47,13
51,841,2597690,299,-16451,109,-2,50,10
51,842,2597695,263,-16469,113,0,51,7
51,843,2597700,223,-16526,104,-1,48,8
51,844,2597705,223,-16464,107,-3,44,8
51,845,2597710,196,-16450,145,1,36,7
51,846,2597715,194,-16542,-2,3,-1,6
51,847,2597720,195,-16573,-115,6,-15,3
51,848,2597725,193,-16504,-95,6,-20,4
51,849,2597730,195,-16507,-71,7,-29,2
51,850,2597735,188,-16492,-122,9,-41,0
51,851,2597740,167,-16465,-175,10,-46,3
51,852,2597745,132,-16420,-208,10,-45,0
51,853,2597750,42,-16432,-179,13,-40,-5
51,854,2597755,-19,-16449,-124,16,-37,-6
51,855,2597760,17,-16388,-115,13,-25,-10
51,856,2597765,76,-16379,-124,11,-10,-13
51,857,2597770,84,-16411,-53,14,1,-14
51,858,2597775,75,-16413,24,15,9,-16
51,859,2597780,80,-16409,79,16,12,-15
51,860,2597785,150,-16433,62,16,12,-19
51,861,2597790,213,-16446,31,15,16,-19
51,862,2597795,189,-16411,17,14,16,-18
51,863,2597800,177,-16383,80,17,15,-22
51,864,2597805,179,-16425,59,18,9,-22
51,865,2597810,161,-16402,88,18,0,-21
51,866,2597815,186,-16431,122,18,-6,-24
51,867,2597820,171,-16430,90,20,-9,-21
51,868,2597825,198,-16501,28,22,-13,-24
51,869,2597830,169,-16458,9,20,-20,-24
51,870,2597835,156,-16419,45,20,-30,-24
51,871,2597840,194,-16380,40,20,-40,-26
51,872,2597845,131,-16344,96,25,-49,-26
51,873,2597850,81,-16343,32,23,-48,-28
51,874,2597855,1,-16370,-19,23,-43,-28
51,875,2597860,51,-16382,-59,24,-31,-28
51,876,2597865,130,-16395,-37,23,-9,-28
51,877,2597870,128,-16417,-92,21,7,-32
51,878,2597875,128,-16440,-39,21,22,-33
51,879,2597880,135,-16440,20,20,39,-37
51,880,2597885,133,-16417,25,21,53,-38
51,881,2597890,128,-16451,77,20,68,-39
51,882,2597895,169,-16467,65,21,79,-38
51,883,2597900,218,-16536,77,20,86,-41
51,884,2597905,256,-16578,112,19,80,-39
51,885,2597910,217,-16590,141,20,73,-39
51,886,2597915,124,-16557,183,19,55,-39
51,887,2597920,74,-16531,174,21,37,-39
51,888,2597925,93,-16498,136,24,21,-41
51,889,2597930,165,-16481,103,26,6,-40
51,890,2597935,174,-16510,107,27,-14,-35
51,891,2597940,155,-16493,45,28,-37,-35
51,892,2597945,114,-16443,-19,28,-51,-37
51,893,2597950,56,-16400,-36,31,-55,-38
51,894,2597955,61,-16372,-34,31,-54,-38
51,895,2597960,82,-16375,20,32,-56,-37
51,896,2597965,141,-16404,39,33,-51,-37
51,897,2597970,202,-16396,25,30,-47,-37
51,898,2597975,194,-16411,40,31,-40,-38
51,899,2597980,158,-16403,11,30,-30,-39
51,900,2597985,94,-16452,2,29,-15,-43
51,901,2597990,107,-16427,-10,28,6,-40
51,902,2597995,137,-16441,-26,29,23,-39
51,903,2598000,124,-16444,41,31,41,-41
51,904,2598005,132,-16469,97,25,56,-44
51,905,2598010,124,-16468,162,28,61,-44
51,906,2598015,81,-16526,191,31,60,-42
51,907,2598020,131,-16550,267,31,54,-40
51,908,2598025,169,-16523,299,30,43,-41
51,909,2598030,238,-16506,263,28,30,-41
51,910,2598035,261,-16493,268,28,9,-40
51,911,2598040,264,-16439,254,32,-15,-38
51,912,2598045,234,-16387,260,31,-39,-35
51,913,2598050,173,-16341,309,28,-57,-35
51,914,2598055,222,-16393,311,29,-65,-35
51,915,2598060,254,-16346,191,31,-64,-36
51,916,2598065,253,-16312,113,29,-58,-32
51,917,2598070,231,-16342,49,29,-43,-31
51,918,2598075,145,-16376,-25,25,-23,-34
51,919,2598080,138,-16506,-124,27,31,-33
51,920,2598085,154,-16527,-118,25,66,-35
51,921,2598090,144,-16680,-42,22,96,-37
51,922,2598095,130,-16719,30,19,114,-38
51,923,2598100,183,-16723,65,21,116,-37
51,924,2598105,232,-16704,109,25,111,-33
51,925,2598110,247,-16716,193,24,102,-33
51,926,2598115,275,-16713,222,27,82,-32
51,927,2598120,309,-16709,211,27,55,-30
51,928,2598125,250,-16656,202,29,22,-28
51,929,2598130,205,-16634,184,31,-9,-27
51,930,2598135,229,-16595,93,31,-28,-28
51,931,2598140,247,-16571,61,30,-45,-22
51,932,2598145,289,-16539,37,34,-54,-24
51,933,2598150,211,-16508,-1,34,-57,-23
51,934,2598155,181,-16490,-23,32,-54,-21
51,935,2598160,154,-16467,-41,32,-45,-20
51,936,2598165,139,-16465,19,32,-25,-19
51,937,2598170,116,-16464,122,29,-1,-22
51,938,2598175,178,-16476,128,26,21,-23
51,939,2598180,232,-16469,198,29,34,-21
51,940,2598185,258,-16500,301,29,42,-20
51,941,2598190,279,-16520,365,25,48,-19
51,942,2598195,265,-16497,386,24,47,-22
51,943,2598200,291,-16495,419,23,48,-20
51,944,2598205,288,-16555,306,23,43,-17
51,945,2598210,317,-16640,249,23,37,-16
51,946,2598215,442,-16652,197,23,30,-11
51,947,2598220,464,-16672,191,21,22,-12
51,948,2598225,292,-16653,217,22,13,-13
51,949,2598230,145,-16614,195,22,-3,-8
51,950,2598235,131,-16583,136,22,-9,-6
51,951,2598240,222,-16539,119,21,0,-8
51,952,2598245,237,-16500,110,21,3,-7
51,953,2598250,217,-16432,124,22,-3,-4
51,954,2598255,193,-16379,125,18,-8,-5
51,955,2598260,170,-16348,143,15,-6,-5
51,956,2598265,168,-16364,214,16,-2,-7
51,957,2598270,195,-16397,203,16,11,-9
51,958,2598275,218,-16411,164,17,20,-6
51,959,2598280,235,-16396,165,17,27,-6
51,960,2598285,193,-16379,225,16,29,-5
51,961,2598290,123,-16424,245,14,25,-4
51,962,2598295,104,-16454,257,14,27,-4
51,963,2598300,180,-16443,257,12,33,-5
51,964,2598305,309,-16496,236,13,33,-2
51,965,2598310,356,-16503,307,10,35,-5
51,966,2598315,353,-16436,293,9,25,-6
51,967,2598320,275,-16458,277,9,9,-3
51,968,2598325,314,-16489,226,11,2,1
51,969,2598330,316,-16484,207,13,-2,3
51,970,2598335,355,-16482,246,11,-1,4
51,971,2598340,316,-16484,242,11,-7,3
51,972,2598345,246,-16435,183,12,-13,3
51,973,2598350,182,-16478,117,9,-12,4
51,974,2598355,206,-16416,186,10,-4,3
51,975,2598360,215,-16377,222,7,3,4
51,976,2598365,186,-16398,186,6,8,3
51,977,2598370,190,-16435,231,4,9,4
51,978,2598375,273,-16423,238,2,10,5
51,979,2598380,283,-16389,286,3,11,7
51,980,2598385,227,-16359,334,3,10,5
51,981,2598390,180,-16323,273,1,12,4
51,982,2598395,172,-16326,159,2,12,5
51,983,2598400,188,-16302,154,2,16,7
51,984,2598405,203,-16325,222,1,21,4
51,985,2598410,215,-16360,284,-2,23,5
51,986,2598415,242,-16348,282,-1,22,3
51,987,2598420,217,-16329,237,-2,20,5
51,988,2598425,182,-16359,214,-2,20,7
51,989,2598430,231,-16370,232,-1,21,6
51,990,2598435,257,-16396,215,-3,17,4
51,991,2598440,183,-16449,229,-4,16,6
51,992,2598445,215,-16491,145,-7,21,5
51,993,2598450,249,-16516,187,-5,23,2
51,994,2598455,217,-16512,188,-4,23,3
51,995,2598460,131,-16508,184,-5,22,3
51,996,2598465,132,-16483,153,-4,21,2
51,997,2598470,134,-16532,177,-6,20,2
51,998,2598475,153,-16460,199,-6,20,0
51,999,2598480,158,-16463,176,-6,17,1
